,model_size,uncertainty,deg_level,det,deg,ei
35,2,0.81,2,1.7440592313513832,4.318302121951148,1.0092471504074192
36,2,0.8,2,1.8464701049751038,4.444842678594009,1.106837389451311
37,2,0.76,2,2.286587680659077,4.97642409182522,1.5295320549272375
38,2,0.7,2,3.0744975522289675,5.884076327751318,2.2965196643685712
39,2,0.6799999999999999,2,3.3865657781063634,6.23066854462888,2.6029235418276535
40,2,0.6499999999999999,2,3.9228785563330346,6.813061130475676,3.131917160079079
41,2,0.64,2,4.124897853222286,7.028826660637679,3.3318049305771695
42,2,0.62,2,4.574911042988198,7.503781056501846,3.7780099962834557
43,2,0.54,2,7.757404003181604,10.749344998369349,6.951204051299173
44,2,0.53,2,8.588154399570557,11.58361627590264,7.781448947778438
45,2,0.52,2,9.758561092848192,12.75654257861934,8.951494760648016
46,2,0.5,2,100000.0,100000.0,100000.0
47,2,0.99,3,0.12153852365273278,0.8623657421634677,0.4376934937072311
48,2,0.98,3,0.22001004684541295,0.9548183527045615,0.545180134715339
49,2,0.96,3,0.4002864747328602,1.1261975485435736,0.7389568117264997
50,2,0.95,3,0.4868063278012853,1.2091364588305213,0.8309698208502713
51,2,0.9299999999999999,3,0.6572715292295056,1.3735107370583117,1.0108584370912717
52,2,0.92,3,0.7422149776146646,1.4558122571531962,1.0999209571207689
53,2,0.91,3,0.8274352110102238,1.5386026276732598,1.1889467301724197
54,2,0.9,3,0.9132042619548904,1.6221243965691576,1.2782500599684694
55,2,0.88,3,1.087306805968979,1.79219289736858,1.4587326132647471
56,2,0.86,3,1.2661730071531017,1.9675331167389452,1.6432132243380457
57,2,0.8200000000000001,3,1.64420358625396,2.3396947324766595,2.0306684010288842
58,2,0.81,3,1.7440592313513832,2.438286346238153,2.1325670038046782
59,2,0.8,3,1.8464701049751038,2.5395033847111144,2.2369116901060386
60,2,0.79,3,1.9516674886826557,2.6435727394697555,2.343940150090319
61,2,0.76,3,2.286587680659077,2.975466823817003,2.68379109752911
62,2,0.75,3,2.405666433447972,3.093645816613385,2.804341181382959
63,2,0.74,3,2.52904253570165,3.216172217596785,2.929108979202008
64,2,0.71,3,2.9292946475731108,3.614154030233354,3.333090168263067
65,2,0.6699999999999999,3,3.5551442232610113,4.237562223890111,3.9629671985561283
66,2,0.6499999999999999,3,3.9228785563330346,4.604302212106502,4.332347051047043
67,2,0.63,3,4.341452106036329,5.022021110221945,4.7523373542952685
68,2,0.61,3,4.828262256216292,5.508109747110581,5.240345293439571
69,2,0.5800000000000001,3,5.752739964426182,6.431743471813065,6.1662261288256985
70,2,0.5700000000000001,3,6.13949382047465,6.818277483937171,6.553345835610993
71,2,0.55,3,7.112677672921797,7.791111505204195,7.527112161947364
72,2,0.52,3,9.758561092848192,10.436690737718902,10.173502364331885
73,2,0.5,3,100000.0,100000.0,100000.0
74,2,0.98,4,0.22001004684541295,0.22001004684541295,100000.0
75,2,0.97,4,0.31184983035268715,0.31184983035268715,100000.0
76,2,0.95,4,0.4868063278012853,0.4868063278012853,100000.0
77,2,0.92,4,0.7422149776146646,0.7422149776146646,100000.0
78,2,0.9,4,0.9132042619548904,0.9132042619548904,100000.0
79,2,0.89,4,0.9997575268987882,0.9997575268987882,100000.0
80,2,0.88,4,1.087306805968979,1.087306805968979,100000.0
81,2,0.85,4,1.3578633441515378,1.3578633441515378,100000.0
82,2,0.84,4,1.4513051619806774,1.4513051619806774,100000.0
83,2,0.83,4,1.5466869436985713,1.5466869436985713,100000.0
84,2,0.8200000000000001,4,1.64420358625396,1.64420358625396,100000.0
85,2,0.76,4,2.286587680659077,2.286587680659077,100000.0
86,2,0.75,4,2.405666433447972,2.405666433447972,100000.0
87,2,0.74,4,2.52904253570165,2.52904253570165,100000.0
88,2,0.72,4,2.790367575967658,2.790367575967658,100000.0
89,2,0.71,4,2.9292946475731108,2.9292946475731108,100000.0
90,2,0.6799999999999999,4,3.3865657781063634,3.3865657781063634,100000.0
91,2,0.6499999999999999,4,3.9228785563330346,3.9228785563330346,100000.0
92,2,0.64,4,4.124897853222286,4.124897853222286,100000.0
93,2,0.6,4,5.105347548540012,5.105347548540012,100000.0
94,2,0.5800000000000001,4,5.752739964426182,5.752739964426182,100000.0
95,2,0.5700000000000001,4,6.13949382047465,6.13949382047465,100000.0
96,2,0.56,4,6.58554263459068,6.58554263459068,100000.0
97,2,0.55,4,7.112677672921797,7.112677672921797,100000.0
98,2,0.54,4,7.757404003181604,7.757404003181604,100000.0
99,2,0.51,4,11.758849814749984,11.758849814749984,100000.0
100,3,0.99,1,0.12153852365273296,100000.0,-1.4634239770684232
101,3,0.98,1,0.22001004684541278,100000.0,-1.3649524538757436
102,3,0.96,1,0.40028647473286,100000.0,-1.1846760259882962
103,3,0.91,1,0.8274352110102235,100000.0,-0.7575272897109326
104,3,0.85,1,1.3578633441515378,100000.0,-0.22709915656961838
105,3,0.84,1,1.4513051619806772,100000.0,-0.13365733874047925
106,3,0.8200000000000001,1,1.64420358625396,100000.0,0.05924108553280381
107,3,0.79,1,1.9516674886826557,100000.0,0.3667049879614996
108,3,0.75,1,2.405666433447972,100000.0,0.8207039327268156
109,3,0.74,1,2.52904253570165,100000.0,0.9440800349804933
110,3,0.73,1,2.657123402936829,100000.0,1.0721609022156724
111,3,0.71,1,2.9292946475731108,100000.0,1.3443321468519547
112,3,0.7,1,3.074497552228968,100000.0,1.4895350515078116
113,3,0.69,1,3.226657958073601,100000.0,1.6416954573524443
114,3,0.5700000000000001,1,6.139493820474652,100000.0,4.554531319753495
115,3,0.99,2,0.12153852365273296,3.802393537804484,-1.346302636538557
116,3,0.98,2,0.22001004684541278,3.9756129139812195,-1.2539783553639923
117,3,0.97,2,0.3118498303526873,4.136011571212756,-1.1674822251105843
118,3,0.87,2,1.1760491166970406,5.584041990263427,-0.33930337552751993
119,3,0.86,2,1.266173007153101,5.727266164602459,-0.2517543708943922
120,3,0.85,2,1.3578633441515378,5.871290237213305,-0.16250643840849135
121,3,0.84,2,1.4513051619806772,6.016293381460239,-0.07138204220803572
122,3,0.81,2,1.7440592313513825,6.458937293365671,0.215105719991655
123,3,0.79,2,1.9516674886826557,6.762225505544159,0.41905391117947954
124,3,0.74,2,2.52904253570165,7.5618500951583965,0.9888377380137157
125,3,0.69,2,3.226657958073601,8.452907558520792,1.6807600394245903
126,3,0.64,2,4.1248978532222855,9.509196487645692,2.574896908743155
127,3,0.62,2,4.574911042988198,10.01098376686705,3.023663161876375
128,3,0.59,2,5.4112242109135185,10.911400870908905,3.8584945729747284
129,3,0.5700000000000001,2,6.139493820474652,11.672837778235401,4.586023553217541
130,3,0.55,2,7.1126776729218,12.671176132699918,5.558657193894132
131,3,0.52,2,9.75856109284821,15.339271141080303,8.204062855204782
132,3,0.94,3,0.5722756686923111,3.0852342117999187,-0.7348101268507271
133,3,0.9,3,0.9132042619548904,3.5307223986249854,-0.4151477219863978
134,3,0.87,3,1.1760491166970406,3.869352452884087,-0.1666039593609725
135,3,0.86,3,1.266173007153101,3.9842557917926102,-0.08096617156694381
136,3,0.8200000000000001,3,1.64420358625396,4.458750363434179,0.28043834220436653
137,3,0.8,3,1.8464701049751038,4.707441216719529,0.4751545655324417
138,3,0.78,3,2.0599009393080627,4.96588122909536,0.6815294140983433
139,3,0.75,3,2.405666433447972,5.3760873531179465,1.017624538135574
140,3,0.62,3,4.574911042988198,7.763939866140829,3.1575032551637405
141,3,0.6,3,5.105347548540011,8.316506705486514,3.685237668488975
142,3,1.0,4,-0.0,1.5849625007211563,-1.0
143,3,0.94,4,0.5722756686923111,2.3618210328065965,-0.5200741635462018
144,3,0.86,4,1.266173007153101,3.275015292745989,0.09331257951387734
145,3,0.8200000000000001,4,1.64420358625396,3.754108060777608,0.43942873789174636
146,3,0.73,4,2.657123402936829,4.972765890639887,1.3956646872171248
147,3,0.69,4,3.226657958073601,5.620982825941016,1.9460781045255504
148,3,0.64,4,4.1248978532222855,6.602267344316463,2.825485883821212
149,3,0.59,4,5.4112242109135185,7.950424004349561,4.098625464943159
150,3,0.52,4,9.75856109284821,12.34121774012121,8.437094611232881
151,3,0.99,5,0.12153852365273296,1.1989204716944672,-0.5368658226311839
152,3,0.98,5,0.22001004684541278,1.3225565299288928,-0.46069117212857724
153,3,0.95,5,0.4868063278012855,1.6587286761747404,-0.25175515532449527
154,3,0.87,5,1.1760491166970406,2.5173532516707886,0.31527792797680104
155,3,0.86,5,1.266173007153101,2.627578186115185,0.392445679537399
156,3,0.84,5,1.4513051619806772,2.852158621394013,0.5529924136250793
157,3,0.83,5,1.5466869436985717,2.9668594268147856,0.6367241078853241
158,3,0.81,5,1.7440592313513825,3.2019743339288533,0.8120407240781864
159,3,0.8,5,1.8464701049751038,3.322770140865258,0.904033024568065
160,3,0.7,5,3.0744975522289675,4.7115983326361075,2.0491183948543767
161,3,0.5700000000000001,5,6.139493820474652,7.899468592920434,5.059354655092062
162,3,0.5,5,100000.0,100000.0,100000.0
163,3,0.95,6,0.4868063278012855,1.2835692942709342,0.13848091812121924
164,3,0.94,6,0.5722756686923111,1.3963608083735464,0.18769621687179847
165,3,0.9,6,0.9132042619548904,1.8402860831211232,0.40504255535043543
166,3,0.86,6,1.266173007153101,2.2891422393120897,0.6586012451295623
167,3,0.79,6,1.9516674886826557,3.1278207131827207,1.2097386030767694
168,3,0.71,6,2.9292946475731108,4.252574203272022,2.0803974699629255
169,3,0.6799999999999999,6,3.3865657781063634,4.755109414324613,2.508308143526361
170,3,0.6499999999999999,6,3.9228785563330337,5.3303786822266535,3.020529359423173
171,3,0.5700000000000001,6,6.139493820474652,7.6172980076749255,5.1962135081157985
172,3,1.0,7,-0.0,0.2883961094254261,0.8794770083504363
173,3,0.92,7,0.7422149776146648,1.1297539540160793,1.243040067662244
174,3,0.89,7,0.9997575268987882,1.410066068548701,1.429075621805881
175,3,0.83,7,1.546686943698572,1.9909969070066234,1.8773104358677064
176,3,0.8,7,1.8464701049751038,2.3032311298716306,2.1431225689293285
177,3,0.78,7,2.0599009393080627,2.5236007978853965,2.3380869356725174
178,3,0.77,7,2.171441877707088,2.6382481119496215,2.4414651834934
179,3,0.72,7,2.7903675759676574,3.2696108883033506,3.028335738892075
180,3,0.6499999999999999,7,3.9228785563330337,4.412883305891906,4.133889324827313
181,3,0.62,7,4.574911042988198,5.067804659890796,4.778803831720351
182,3,0.61,7,4.828262256216292,5.321936444361542,5.030240215230628
183,3,0.59,7,5.4112242109135185,5.906214826155931,5.609980910606376
184,3,0.5700000000000001,7,6.139493820474652,6.635500485399918,6.335771187782796
185,3,0.52,7,9.75856109284821,10.255941693422455,9.951495354737371
186,3,0.51,7,11.758849814749984,12.25631975613805,11.951567067727762
187,3,0.97,8,0.31184983035268693,0.31184983035268693,100000.0
188,3,0.88,8,1.0873068059689792,1.0873068059689788,100000.0
189,3,0.87,8,1.1760491166970402,1.1760491166970402,100000.0
190,3,0.85,8,1.3578633441515382,1.3578633441515382,100000.0
191,3,0.84,8,1.4513051619806772,1.4513051619806772,100000.0
192,3,0.83,8,1.546686943698572,1.546686943698572,100000.0
193,3,0.75,8,2.4056664334479714,2.4056664334479714,100000.0
194,3,0.5700000000000001,8,6.139493820474652,6.139493820474652,100000.0
195,3,0.56,8,6.585542634590679,6.585542634590683,100000.0
196,3,0.55,8,7.1126776729218,7.11267767292179,100000.0
197,3,0.54,8,7.757404003181611,7.757404003181609,100000.0
198,3,0.53,8,8.588154399570556,8.588154399570556,100000.0
199,3,0.52,8,9.75856109284821,9.758561092848165,100000.0
200,4,0.99,1,0.12153852365273278,100000.0,-1.8784614763472673
201,4,0.96,1,0.4002864747328598,100000.0,-1.5997135252671402
202,4,0.9,1,0.9132042619548906,100000.0,-1.0867957380451094
203,4,0.89,1,0.9997575268987872,100000.0,-1.0002424731012127
204,4,0.8200000000000001,1,1.6442035862539601,100000.0,-0.3557964137460398
205,4,0.72,1,2.790367575967658,100000.0,0.7903675759676576
206,4,0.69,1,3.2266579580736003,100000.0,1.2266579580736001
207,4,0.64,1,4.1248978532222855,100000.0,2.1248978532222855
208,4,0.59,1,5.4112242109135185,100000.0,3.4112242109135136
209,4,0.55,1,7.112677672921801,100000.0,5.112677672921802
210,4,0.85,2,1.357863344151538,7.731119890195746,-0.6246274730116372
211,4,0.8,2,1.8464701049751042,8.594587016982576,-0.14004595261339303
212,4,0.6799999999999999,2,3.3865657781063634,10.889700570219174,1.3945403180918563
213,4,0.6599999999999999,2,3.733482423198054,11.335767592364967,1.7409259464203903
214,4,0.6499999999999999,2,3.922878556333034,11.571209778711133,1.9300876729784229
215,4,0.59,2,5.4112242109135185,13.280900810772248,3.4174057398536344
216,4,0.51,2,11.758849814749984,19.757213606883663,9.764502798046808
217,4,0.96,3,0.4002864747328598,4.413002269210423,-1.5074478688164326
218,4,0.94,3,0.5722756686923106,4.697285404077848,-1.3425760397020332
219,4,0.8,3,1.8464701049751042,6.685381016885961,-0.10221806335133655
220,4,0.79,3,1.951667488682656,6.837279916299954,0.001316446071199576
221,4,0.62,3,4.574911042988198,10.09619138355478,2.6066706462884563
222,4,0.51,3,11.758849814749984,17.43579399825669,9.787328734330384
223,4,0.92,4,0.7422149776146652,4.2456811072636125,-1.124611920682934
224,4,0.71,4,2.929294647573111,7.4508174353767584,0.993517742977305
225,4,0.6799999999999999,4,3.3865657781063634,8.024339934173083,1.445713442509348
226,4,0.52,4,9.758561092848206,14.753661988638255,7.8045230953995475
227,4,0.92,5,0.7422149776146652,3.626930024042404,-1.047892064305074
228,4,0.88,5,1.087306805968979,4.155518147513046,-0.7295345620541706
229,4,0.85,5,1.357863344151538,4.559283981571877,-0.4761006993572526
230,4,0.8,5,1.8464701049751038,5.261781185572582,-0.01153918870737975
231,4,0.79,5,1.951667488682656,5.408393664933273,0.08944183591959055
232,4,0.6699999999999999,5,3.5551442232610113,7.455099697693247,1.6551765406211372
233,4,0.61,5,4.828262256216293,8.891295317711535,2.917265781853314
234,4,0.5800000000000001,5,5.752739964426182,9.875394661741256,3.838031558788562
235,4,0.54,5,7.757404003181612,11.932229907866626,5.839578392760582
236,4,0.95,6,0.48680632780128574,2.846001809122308,-1.2004339237449362
237,4,0.78,6,2.0599009393080627,5.221833298725879,0.23082814163234855
238,4,0.61,6,4.828262256216293,8.597324075814091,2.9381656165075363
239,4,0.5700000000000001,6,6.139493820474651,9.992108671915698,4.242985600695356
240,4,0.75,7,2.4056664334479714,4.945097606775401,0.6779821155658813
241,4,0.72,7,2.790367575967658,5.403793860985594,1.0477759992266116
242,4,0.59,7,5.4112242109135185,8.26738123043778,3.6256410664808736
243,4,0.96,8,0.4002864747328598,1.9497540030929963,-0.9966705901565805
244,4,0.86,8,1.2661730071531008,3.0832089519882335,-0.2522544580088022
245,4,0.8200000000000001,8,1.6442035862539601,3.5605806402208473,0.08822834937204217
246,4,0.51,8,11.758849814749984,14.17323834338836,10.058559900530685
247,4,0.5,8,100000.0,100000.0,100000.0
248,4,0.98,9,0.2200100468454126,1.4554195887066943,-0.9823213694601967
249,4,0.96,9,0.4002864747328598,1.69467821752435,-0.8440939707695025
250,4,0.91,9,0.8274352110102235,2.258082608629471,-0.503778389606175
251,4,0.8200000000000001,9,1.6442035862539601,3.3021774614203343,0.1940008203340035
252,4,0.79,9,1.951667488682656,3.6810320807265793,0.4695105331733414
253,4,0.63,9,4.341452106036329,6.385133464416377,2.7422181935248533
254,4,0.96,10,0.4002864747328598,1.5124249018298084,-0.7037607460407365
255,4,0.55,10,7.1126776729218015,9.164730786298962,5.510773286991229
256,4,0.52,10,9.758561092848206,11.825050139994309,8.152099518933525
257,4,0.86,11,1.266173007153101,2.3845546073999815,0.1567729775177707
258,4,0.85,11,1.3578633441515378,2.4973221383798334,0.23070509184107812
259,4,0.83,11,1.546686943698571,2.7273562507024107,0.3861456487266483
260,4,0.78,11,2.0599009393080627,3.33799794548901,0.8268449943836668
261,4,0.73,11,2.6571234029368287,4.023402426842816,1.3652615032362458
262,4,0.6499999999999999,11,3.922878556333034,5.404130164699529,2.562633274765703
263,4,0.63,11,4.341452106036329,5.845147046197501,2.9688321455318367
264,4,0.6,11,5.105347548540012,6.6372323827769915,3.7175995955237355
265,4,0.83,12,1.5466869436985708,2.491061763272592,0.6045431403741532
266,4,0.77,12,2.171441877707088,3.2224798500409566,1.122147943985605
267,4,0.97,13,0.31184983035268715,0.7903082329457002,0.13677450778986813
268,4,0.94,13,0.5722756686923104,1.1029688576457077,0.2723139049662265
269,4,0.89,13,0.9997575268987866,1.6090490580093602,0.5372592428320515
270,4,0.8200000000000001,13,1.6442035862539601,2.352267701024801,1.0105993705804326
271,4,0.76,13,2.286587680659077,3.0680462303253626,1.5442479382359613
272,4,0.6799999999999999,13,3.3865657781063634,4.2440277477537,2.544746112123108
273,4,0.6499999999999999,13,3.9228785563330346,4.801272661407126,3.055686147528828
274,4,0.63,13,4.341452106036329,5.231432665679481,3.460559394844953
275,4,0.55,13,7.1126776729218015,8.031158468489194,6.199080425119734
276,4,0.86,14,1.2661730071531012,1.737062999725685,1.110524057697739
277,4,0.62,14,4.574911042988198,5.259286364649747,3.979503666351828
278,4,0.54,14,7.757404003181612,8.46063249372496,7.13146477315979
279,4,0.98,15,0.2200100468454126,0.36700227536675406,1.5878367747109476
280,4,0.95,15,0.48680632780128574,0.6564600464088365,1.6589034303032872
281,4,0.94,15,0.5722756686923104,0.7487700890560226,1.6906952281736607
282,4,0.91,15,0.8274352110102235,1.0229321537474398,1.8076284632441255
283,4,0.89,15,0.9997575268987866,1.2067640918258375,1.903041361786406
284,4,0.81,15,1.744059231351383,1.9877030047084763,2.430088190044018
285,4,0.76,15,2.286587680659077,2.5452697155004596,2.8935111981033357
286,4,0.69,15,3.2266579580736003,3.497661947090704,3.7724198347383786
287,4,0.6699999999999999,15,3.5551442232610113,3.828250738900204,4.09077469632267
288,4,0.62,15,4.574911042988198,4.85143910691665,5.094235840444414
289,4,0.6,15,5.105347548540012,5.3827051653928075,5.620752417060794
290,4,0.55,15,7.1126776729218015,7.391235944065437,7.622431794898791
291,4,0.52,15,9.758561092848206,10.037408984728813,10.266956155655183
292,4,0.98,16,0.2200100468454124,0.22001004684541278,100000.0
293,4,0.97,16,0.31184983035268693,0.31184983035268754,100000.0
294,4,0.89,16,0.9997575268987863,0.9997575268987863,100000.0
295,4,0.83,16,1.5466869436985706,1.546686943698571,100000.0
296,4,0.76,16,2.286587680659077,2.286587680659077,100000.0
297,4,0.7,16,3.0744975522289666,3.074497552228966,100000.0
298,4,0.6699999999999999,16,3.5551442232610113,3.55514422326101,100000.0
299,4,0.56,16,6.585542634590679,6.585542634590673,100000.0
300,5,0.97,1,0.3118498303526863,100000.0,-2.0100782645346764
301,5,0.91,1,0.8274352110102232,100000.0,-1.494492883877139
302,5,0.88,1,1.0873068059689788,100000.0,-1.2346212889183834
303,5,0.87,1,1.1760491166970408,100000.0,-1.1458789781903211
304,5,0.69,1,3.226657958073601,100000.0,0.90472986318624
305,5,0.55,1,7.112677672921799,100000.0,4.790749578034423
306,5,1.0,2,-0.0,6.321928094887363,-2.303780748177103
307,5,0.9,2,0.9132042619548897,8.51263800164344,-1.40126554520269
308,5,0.88,3,1.0873068059689788,7.203794992765755,-1.2136764596982623
309,5,0.87,3,1.1760491166970408,7.369887720348833,-1.1260350928140095
310,5,0.8,4,1.8464701049751047,7.824932948613806,-0.4523934482104323
311,5,0.6599999999999999,4,3.733482423198054,10.611300052704838,1.4238739706354473
312,5,0.98,5,0.2200100468454137,4.1963073415393,-2.007214530770122
313,5,0.6799999999999999,5,3.386565778106363,9.371570146885635,1.087597046793694
314,5,0.6,5,5.105347548540011,11.444098642407027,2.8013551033109367
315,5,0.86,6,1.2661730071531005,5.74963449631924,-0.9897752483435382
316,5,0.51,6,11.758849814749986,17.991310261448774,9.456237894706325
317,5,0.98,7,0.2200100468454137,3.4164943365014957,-1.9352788407430714
318,5,0.6,7,5.105347548540011,10.201255220117588,2.826233041665149
319,5,0.5,7,100000.0,100000.0,100000.0
320,5,0.83,8,1.5466869436985713,5.203233765275315,-0.6560451931236524
321,5,0.86,9,1.2661730071531005,4.504646727519751,-0.894174120772254
322,5,0.81,9,1.7440592313513825,5.223062666803809,-0.4423079970608105
323,5,0.94,10,0.5722756686923114,3.233581315527238,-1.501413569057149
324,5,0.9299999999999999,10,0.6572715292295058,3.3738178296848513,-1.4265577139981784
325,5,0.75,10,2.405666433447972,6.036511824444563,0.20516951091930546
326,5,0.74,10,2.52904253570165,6.207500516998272,0.3244386778801137
327,5,0.6599999999999999,10,3.733482423198054,7.765277129827377,1.5025687935479397
328,5,0.63,10,4.341452106036329,8.485732167834714,2.1035089879757662
329,5,0.54,10,7.757404003181611,12.123333992736681,5.5071973624754476
330,5,0.51,10,11.758849814749986,16.148448809493246,9.507447103707925
331,5,0.95,11,0.48680632780128574,2.8574408527322244,-1.525117615872856
332,5,0.75,11,2.405666433447972,5.6629371169562654,0.2431077817376722
333,5,0.7,11,3.0744975522289693,6.528089605051397,0.8906582397985017
334,5,0.96,12,0.4002864747328602,2.517026313426092,-1.5435085679036353
335,5,0.91,12,0.8274352110102232,3.169844490148176,-1.1776399740092829
336,5,0.83,12,1.5466869436985713,4.227588265612108,-0.5306520110213835
337,5,0.6799999999999999,12,3.386565778106363,6.650217394026167,1.2232636777574353
338,5,0.5700000000000001,12,6.1394938204746525,9.699382741335523,3.9453977813084653
339,5,0.88,13,1.0873068059689788,3.3355469843069296,-0.8936677369455657
340,5,0.6599999999999999,13,3.733482423198054,6.7294184955601795,1.6047809029779125
341,5,0.63,13,4.341452106036329,7.415557846224422,2.201886583896302
342,5,0.55,14,7.112677672921799,10.113574243793243,4.983266619895655
343,5,0.51,14,11.758849814749986,14.785086190041003,9.625857391804157
344,5,0.87,15,1.1760491166970408,3.0555032819339867,-0.6883123203620367
345,5,0.78,16,2.059900939308064,3.9566116605423627,0.1891514758118086
346,5,0.74,16,2.52904253570165,4.518470463811236,0.6256932504647178
347,5,0.71,16,2.92929464757311,4.985015136264748,1.0042987440473972
348,5,0.5,16,100000.0,100000.0,100000.0
349,5,0.95,17,0.48680632780128574,1.8453193880885579,-1.122040692058724
350,5,0.83,17,1.5466869436985713,3.2160819840243686,-0.23071142263601507
351,5,0.81,17,1.7440592313513825,3.4630294716876038,-0.05551414803152416
352,5,0.77,17,2.1714418777070876,3.9875174869436756,0.33146704173247055
353,5,0.72,17,2.790367575967659,4.722121455294919,0.9069624577842779
354,5,0.5,18,100000.0,100000.0,100000.0
355,5,0.94,19,0.5722756686923114,1.7608982611502357,-0.9164410555022187
356,5,0.83,19,1.5466869436985713,3.0186600580973098,-0.13028237582794658
357,5,0.6699999999999999,19,3.555144223261011,5.385531918217602,1.7095318313030408
358,5,0.81,20,1.7440592313513825,3.155766398724344,0.10220493710864541
359,5,0.56,20,6.585542634590681,8.457172095974421,4.724112472186985
360,5,0.5,20,100000.0,100000.0,100000.0
361,5,0.94,21,0.5722756686923114,1.5454384819766105,-0.7223065329359127
362,5,0.86,22,1.2661730071531005,2.333615504659258,-0.12018511359962274
363,5,0.55,22,7.112677672921798,8.70305619052943,5.373011675873603
364,5,0.81,23,1.7440592313513825,2.7689274156231742,0.397684359172487
365,5,0.78,23,2.059900939308064,3.138041156068361,0.6638483399308142
366,5,0.64,23,4.124897853222286,5.406005377501717,2.5678051930058174
367,5,1.0,24,-0.0,0.5400556597449735,-0.6427275604015354
368,5,0.72,24,2.790367575967659,3.820718595758981,1.4387138436290128
369,5,0.62,24,4.5749110429882,5.717404141109047,3.1233072290239323
370,5,0.5800000000000001,24,5.7527399644261825,6.923008843180887,4.27853373324702
371,5,0.51,24,11.758849814749984,12.951145035731951,10.267268888057256
372,5,0.9299999999999999,25,0.657271529229506,1.2541240916524345,-0.10318418775258317
373,5,0.6499999999999999,25,3.922878556333034,4.906643450588282,2.6173703473565606
374,5,0.64,25,4.124897853222286,5.1169983118753875,2.8109127922291193
375,5,0.62,26,4.5749110429882,5.499111930941739,3.3329864606253308
376,5,0.5700000000000001,26,6.1394938204746525,7.088988101335885,4.869903887626648
377,5,0.92,27,0.7422149776146652,1.1841339281280148,0.3425231663808148
378,5,0.86,27,1.2661730071530997,1.7884604182445905,0.6633694270700337
379,5,0.74,27,2.52904253570165,3.1884186878644876,1.6538602116939598
380,5,0.9299999999999999,28,0.657271529229506,0.9975222213528402,0.5862231161640138
381,5,0.6499999999999999,28,3.922878556333034,4.526062808071207,3.150145698859381
382,5,0.53,28,8.588154399570552,9.222459562779848,7.75729480730571
383,5,0.52,28,9.758561092848213,10.393491868645421,8.926569224467235
384,5,0.81,29,1.7440592313513825,2.104240922288941,1.6004467732750878
385,5,0.77,29,2.1714418777070876,2.560363160135785,1.9308247975323747
386,5,0.7,29,3.0744975522289697,3.502437204693937,2.7145411906453383
387,5,0.83,30,1.5466869436985713,1.795435958129199,1.883350405769204
388,5,0.6699999999999999,30,3.555144223261011,3.8819563671331805,3.5357717098366366
389,5,0.62,30,4.5749110429882,4.911403314858436,4.518081536428187
390,5,1.0,31,-0.0,0.05908074788829069,2.3174459436568773
391,5,0.96,31,0.4002864747328606,0.47745958111231807,2.3412973144145224
392,5,0.85,31,1.3578633441515373,1.4739980351855846,2.728508566625954
393,5,0.79,31,1.9516674886826544,2.082740183734547,3.1551068880354656
