,model_size,uncertainty,deg_level,det,deg,ei
2917,5,0.5800000000000001,30,-5.7527399644261825,-6.093343039508868,-5.680367456238361
2918,5,0.5700000000000001,30,-6.1394938204746525,-6.480763565467424,-6.064620471684066
2919,5,0.56,30,-6.585542634590682,-6.927363399466685,-6.5086064139157305
2920,5,0.55,30,-7.112677672921798,-7.454945318171332,-7.034071191833008
2921,5,0.54,30,-7.757404003181611,-8.100024117134451,-7.677481861895044
2922,5,0.53,30,-8.588154399570552,-8.931040498003348,-8.507240424084614
2923,5,0.52,30,-9.758561092848213,-10.101632825660184,-9.676955414100656
2924,5,0.51,30,-11.758849814749984,-12.102031191467693,-11.67683578286668
2925,5,0.5,30,-100000.0,-100000.0,-100000.0
2926,5,1.0,31,0.0,-0.05908074788829069,-2.3174459436568773
2927,5,0.99,31,-0.12153852365273331,-0.18587782092362423,-2.318582908730821
2928,5,0.98,31,-0.22001004684541445,-0.28880732131940845,-2.3226150470906606
2929,5,0.97,31,-0.31184983035268554,-0.38489682405155246,-2.3300887934447267
2930,5,0.96,31,-0.4002864747328606,-0.47745958111231807,-2.3412973144145224
2931,5,0.95,31,-0.48680632780128574,-0.5680081124760129,-2.356399822913255
2932,5,0.94,31,-0.5722756686923114,-0.6574166902624451,-2.375476893747531
2933,5,0.9299999999999999,31,-0.657271529229506,-0.7462631801916059,-2.39856311390973
2934,5,0.92,31,-0.7422149776146652,-0.834966335716185,-2.4256682676404235
2935,5,0.91,31,-0.827435211010223,-0.9238515512272993,-2.456791707955845
2936,5,0.9,31,-0.9132042619548894,-1.0131862886722538,-2.491932275258212
2937,5,0.89,31,-0.9997575268987895,-1.1032009153447757,-2.53109512503593
2938,5,0.88,31,-1.0873068059689788,-1.1941018726442172,-2.5742963283374984
2939,5,0.87,31,-1.176049116697041,-1.2860805501358967,-2.621565834574861
2940,5,0.86,31,-1.2661730071530997,-1.3793196481344394,-2.672949223075623
2941,5,0.85,31,-1.3578633441515373,-1.4739980351855846,-2.728508566625954
2942,5,0.84,31,-1.4513051619806765,-1.5702947015499513,-2.788322663013671
2943,5,0.83,31,-1.5466869436985713,-1.6683921870097624,-2.852486847881604
2944,5,0.8200000000000001,31,-1.6442035862539601,-1.7684797338617124,-2.92111257849964
2945,5,0.81,31,-1.7440592313513825,-1.870756341153319,-2.9943269702156203
2946,5,0.8,31,-1.8464701049751049,-1.9754338522812334,-3.0722724726708495
2947,5,0.79,31,-1.9516674886826544,-2.082740183734547,-3.1551068880354656
2948,5,0.78,31,-2.059900939308065,-2.1929227924687855,-3.2430039540581226
2949,5,0.77,31,-2.1714418777070876,-2.306252480895132,-3.3361547351328116
2950,5,0.76,31,-2.2865876806590784,-2.4230276515805533,-3.4347700792563947
2951,5,0.75,31,-2.405666433447972,-2.5435791496145437,-3.539084403657625
2952,5,0.74,31,-2.52904253570165,-2.668275871237915,-3.649361066884869
2953,5,0.73,31,-2.6571234029368296,-2.7975313755569307,-3.7658995761460887
2954,5,0.72,31,-2.790367575967659,-2.9318118158925746,-3.8890448789140697
2955,5,0.71,31,-2.9292946475731094,-3.0716456144963944,-4.019199017361181
2956,5,0.7,31,-3.0744975522289697,-3.2176354487448697,-4.15683550832403
2957,5,0.69,31,-3.226657958073601,-3.3704733147593835,-4.302516978688959
2958,5,0.6799999999999999,31,-3.386565778106362,-3.530959712522714,-4.456916868286658
2959,5,0.6699999999999999,31,-3.555144223261011,-3.700028398654297,-4.62084644994912
2960,5,0.6599999999999999,31,-3.733482423198054,-3.8787787499668434,-4.795289070103105
2961,5,0.6499999999999999,31,-3.922878556333034,-4.068518689217597,-4.981444486403783
2962,5,0.64,31,-4.124897853222286,-4.270822540011528,-5.180787655096612
2963,5,0.63,31,-4.34145210603633,-4.48761044071886,-5.395148631646532
2964,5,0.62,31,-4.5749110429882,-4.7212596695444455,-5.626824001953766
2965,5,0.61,31,-4.828262256216292,-4.974764560496541,-5.878736604534525
2966,5,0.6,31,-5.105347548540011,-5.251972866418581,-6.154671482890861
2967,5,0.59,31,-5.411224210913518,-5.557947072218513,-6.459636647749183
2968,5,0.5800000000000001,31,-5.7527399644261825,-5.899539384631235,-6.800437440580885
2969,5,0.5700000000000001,31,-6.1394938204746525,-6.28635264605439,-7.186636797744335
2970,5,0.56,31,-6.585542634590682,-6.732446943280436,-7.6322612249623845
2971,5,0.55,31,-7.112677672921798,-7.259616226729807,-8.159076825330038
2972,5,0.54,31,-7.757404003181611,-7.904367749655381,-8.803568208757607
2973,5,0.53,31,-8.588154399570552,-8.735136015281801,-9.63415198229366
2974,5,0.52,31,-9.758561092848213,-9.905554562114165,-10.804448158093134
2975,5,0.51,31,-11.758849814749984,-11.905850036067124,-12.804673930945759
2976,5,0.5,31,-100000.0,-100000.0,-100000.0
2977,5,1.0,32,0.0,0.0,-100000.0
2978,5,0.99,32,-0.12153852365273331,-0.12153852365273331,-100000.0
2979,5,0.98,32,-0.22001004684541445,-0.22001004684541295,-100000.0
2980,5,0.97,32,-0.31184983035268554,-0.3118498303526863,-100000.0
2981,5,0.96,32,-0.4002864747328606,-0.40028647473285933,-100000.0
2982,5,0.95,32,-0.48680632780128574,-0.48680632780128574,-100000.0
2983,5,0.94,32,-0.5722756686923116,-0.5722756686923102,-100000.0
2984,5,0.9299999999999999,32,-0.657271529229506,-0.657271529229506,-100000.0
2985,5,0.92,32,-0.7422149776146652,-0.7422149776146652,-100000.0
2986,5,0.91,32,-0.827435211010223,-0.8274352110102244,-100000.0
2987,5,0.9,32,-0.9132042619548891,-0.9132042619548891,-100000.0
2988,5,0.89,32,-0.9997575268987895,-0.9997575268987892,-100000.0
2989,5,0.88,32,-1.0873068059689788,-1.087306805968978,-100000.0
2990,5,0.87,32,-1.176049116697041,-1.1760491166970428,-100000.0
2991,5,0.86,32,-1.2661730071530997,-1.2661730071530992,-100000.0
2992,5,0.85,32,-1.3578633441515373,-1.357863344151537,-100000.0
2993,5,0.84,32,-1.4513051619806763,-1.451305161980677,-100000.0
2994,5,0.83,32,-1.546686943698571,-1.546686943698572,-100000.0
2995,5,0.8200000000000001,32,-1.6442035862539601,-1.6442035862539592,-100000.0
2996,5,0.81,32,-1.7440592313513823,-1.7440592313513816,-100000.0
2997,5,0.8,32,-1.8464701049751053,-1.8464701049751033,-100000.0
2998,5,0.79,32,-1.9516674886826542,-1.951667488682655,-100000.0
2999,5,0.78,32,-2.059900939308065,-2.0599009393080636,-100000.0
3000,5,0.77,32,-2.1714418777070876,-2.171441877707087,-100000.0
3001,5,0.76,32,-2.2865876806590784,-2.286587680659078,-100000.0
3002,5,0.75,32,-2.405666433447972,-2.405666433447972,-100000.0
3003,5,0.74,32,-2.52904253570165,-2.5290425357016493,-100000.0
3004,5,0.73,32,-2.6571234029368296,-2.6571234029368296,-100000.0
3005,5,0.72,32,-2.790367575967659,-2.7903675759676596,-100000.0
3006,5,0.71,32,-2.929294647573109,-2.929294647573108,-100000.0
3007,5,0.7,32,-3.07449755222897,-3.0744975522289684,-100000.0
3008,5,0.69,32,-3.226657958073601,-3.2266579580735995,-100000.0
3009,5,0.6799999999999999,32,-3.386565778106362,-3.386565778106362,-100000.0
3010,5,0.6699999999999999,32,-3.555144223261011,-3.5551442232610118,-100000.0
3011,5,0.6599999999999999,32,-3.733482423198054,-3.733482423198054,-100000.0
3012,5,0.6499999999999999,32,-3.922878556333034,-3.9228785563330315,-100000.0
3013,5,0.64,32,-4.124897853222286,-4.124897853222284,-100000.0
3014,5,0.63,32,-4.34145210603633,-4.341452106036335,-100000.0
3015,5,0.62,32,-4.5749110429882,-4.574911042988193,-100000.0
3016,5,0.61,32,-4.828262256216292,-4.828262256216293,-100000.0
3017,5,0.6,32,-5.105347548540012,-5.105347548540015,-100000.0
3018,5,0.59,32,-5.411224210913518,-5.411224210913517,-100000.0
3019,5,0.5800000000000001,32,-5.7527399644261825,-5.752739964426182,-100000.0
3020,5,0.5700000000000001,32,-6.1394938204746525,-6.139493820474658,-100000.0
3021,5,0.56,32,-6.585542634590682,-6.585542634590687,-100000.0
3022,5,0.55,32,-7.112677672921798,-7.112677672921809,-100000.0
3023,5,0.54,32,-7.757404003181611,-7.757404003181631,-100000.0
3024,5,0.53,32,-8.588154399570552,-8.58815439957055,-100000.0
3025,5,0.52,32,-9.758561092848213,-9.758561092848257,-100000.0
3026,5,0.51,32,-11.758849814749984,-11.758849814750105,-100000.0
3027,5,0.5,32,-100000.0,-100000.0,-100000.0
3028,6,0.97,1,-0.31184983035268893,-100000.0,2.273112670368467
3029,6,0.96,1,-0.40028647473286105,-100000.0,2.1846760259882947
3030,6,0.95,1,-0.4868063278012864,-100000.0,2.09815617291987
3031,6,0.94,1,-0.57227566869231,-100000.0,2.012686832028846
3032,6,0.92,1,-0.7422149776146638,-100000.0,1.842747523106492
3033,6,0.89,1,-0.9997575268987875,-100000.0,1.5852049738223688
3034,6,0.88,1,-1.0873068059689774,-100000.0,1.4976556947521797
3035,6,0.81,1,-1.744059231351382,-100000.0,0.8409032693697734
3036,6,0.79,1,-1.9516674886826564,-100000.0,0.633295012038499
3037,6,0.73,1,-2.657123402936829,-100000.0,-0.07216090221567399
3038,6,0.72,1,-2.790367575967657,-100000.0,-0.20540507524650187
3039,6,0.71,1,-2.929294647573111,-100000.0,-0.34433214685195485
3040,6,0.7,1,-3.0744975522289675,-100000.0,-0.48953505150780896
3041,6,0.6799999999999999,1,-3.386565778106364,-100000.0,-0.801603277385208
3042,6,0.6699999999999999,1,-3.555144223261011,-100000.0,-0.9701817225398524
3043,6,0.64,1,-4.1248978532222855,-100000.0,-1.5399353525011257
3044,6,0.63,1,-4.34145210603633,-100000.0,-1.7564896053151722
3045,6,0.62,1,-4.574911042988198,-100000.0,-1.9899485422670418
3046,6,0.59,1,-5.411224210913518,-100000.0,-2.826261710192363
3047,6,0.52,1,-9.75856109284821,-100000.0,-7.173598592126919
3048,6,0.51,1,-11.758849814749965,-100000.0,-9.17388731402899
3049,6,0.5,1,-100000.0,-100000.0,-100000.0
3050,6,1.0,2,0.0,-7.584962500721156,2.5774288280357487
3051,6,0.98,2,-0.2200100468454141,-8.206750031456794,2.3592536500246353
3052,6,0.97,2,-0.31184983035268893,-8.461191049626722,2.268022359216736
3053,6,0.95,2,-0.4868063278012864,-8.941381911172362,2.0940379163524185
3054,6,0.94,2,-0.57227566869231,-9.173411147637104,2.0089669039124702
3055,6,0.91,2,-0.8274352110102235,-9.853393667352897,1.7547571148094436
3056,6,0.9,2,-0.91320426195489,-10.07698493962553,1.6692406745481916
3057,6,0.88,2,-1.0873068059689774,-10.522059831505786,1.4955695481006661
3058,6,0.85,2,-1.35786334415154,-11.188124236917727,1.2255134975997874
3059,6,0.8200000000000001,2,-1.644203586253961,-11.856449558722947,0.9395422655072777
3060,6,0.8,2,-1.8464701049751036,-12.30500382352097,0.7374667519801392
3061,6,0.79,2,-1.9516674886826564,-12.530546536077264,0.6323514800400969
3062,6,0.78,2,-2.0599009393080627,-12.757105737104746,0.5241923491437355
3063,6,0.76,2,-2.286587680659078,-13.213868799434174,0.297633771472032
3064,6,0.75,2,-2.4056664334479705,-13.444420453904591,0.17861013426365047
3065,6,0.72,2,-2.790367575967657,-14.147480808987735,-0.20595515490358512
3066,6,0.69,2,-3.226657958073598,-14.874682455549452,-0.6421450688892744
3067,6,0.6799999999999999,2,-3.386565778106364,-15.12469046826871,-0.8020256643318538
3068,6,0.6599999999999999,2,-3.7334824231980543,-15.640502188307657,-1.1488956395933207
3069,6,0.63,2,-4.34145210603633,-16.471109183624137,-1.7568115879009503
3070,6,0.61,2,-4.828262256216293,-17.08406657746733,-2.243594777372111
3071,6,0.6,2,-5.10534754854001,-17.41711189606555,-2.52066884422124
3072,6,0.59,2,-5.411224210913518,-17.77403243372894,-2.8265356402337845
3073,6,0.5800000000000001,2,-5.752739964426182,-18.16155681791817,-3.1680427949477203
3074,6,0.5700000000000001,2,-6.139493820474652,-18.589174976086696,-3.554789240273064
3075,6,0.55,2,-7.112677672921799,-19.628272861610387,-4.527961572970299
3076,6,0.5,2,-100000.0,-100000.0,-100000.0
3077,6,0.99,3,-0.1215385236527319,-6.616699441387948,2.447341435184859
3078,6,0.96,3,-0.40028647473286105,-7.261153050191933,2.172210148513278
3079,6,0.9,3,-0.91320426195489,-8.428263773097253,1.6638495216147358
3080,6,0.88,3,-1.0873068059689774,-8.811866779150085,1.490818483792784
3081,6,0.85,3,-1.35786334415154,-9.390830930872486,1.221580406441208
3082,6,0.83,3,-1.5466869436985708,-9.781148740733649,1.0334773770045176
3083,6,0.8,3,-1.8464701049751036,-10.375836554387183,0.7345824767298096
3084,6,0.79,3,-1.9516674886826564,-10.577031061538088,0.6296371120049469
3085,6,0.77,3,-2.1714418777070885,-10.984696140492275,0.41030989276337715
3086,6,0.76,3,-2.286587680659078,-11.191488906964189,0.2953619141471563
3087,6,0.74,3,-2.5290425357016515,-11.61196969658062,0.053257145402495
3088,6,0.73,3,-2.657123402936829,-11.826142927588313,-0.07466933306363256
3089,6,0.71,3,-2.929294647573111,-12.263907215626665,-0.3465683574316416
3090,6,0.7,3,-3.0744975522289675,-12.488301170035887,-0.4916517345491783
3091,6,0.69,3,-3.226657958073598,-12.717039683226572,-0.6437026407014905
3092,6,0.6799999999999999,3,-3.386565778106364,-12.950755089467874,-0.8035102904768173
3093,6,0.6699999999999999,3,-3.555144223261011,-13.190213775783862,-0.9719972500281057
3094,6,0.6599999999999999,3,-3.7334824231980543,-13.436349828004555,-1.1502520549032786
3095,6,0.6499999999999999,3,-3.9228785563330346,-13.690309168936349,-1.3395723373574673
3096,6,0.62,3,-4.574911042988198,-14.515163099002294,-1.9914177446492805
3097,6,0.59,3,-5.411224210913518,-15.490171938585105,-2.8275961831912997
3098,6,0.5800000000000001,3,-5.752739964426182,-15.869776715317025,-3.169077150233273
3099,6,0.56,3,-6.585542634590679,-16.76594243685003,-4.001823949557254
3100,6,0.55,3,-7.112677672921799,-17.318186442483015,-4.528937518456994
3101,6,0.54,3,-7.757404003181612,-17.983548134780055,-5.173646482270748
3102,6,0.51,3,-11.758849814749965,-22.019570846241226,-9.175063745922499
3103,6,1.0,4,0.0,-5.584962500721156,2.554588851677637
3104,6,0.99,4,-0.1215385236527319,-5.866197229328089,2.4362632345087865
3105,6,0.98,4,-0.2200100468454141,-6.093778461430161,2.3401369089478803
3106,6,0.96,4,-0.40028647473286105,-6.5101488332932185,2.1636340762325137
3107,6,0.95,4,-0.4868063278012864,-6.709175352357963,2.0787034926477417
3108,6,0.92,4,-0.7422149776146638,-7.29072602896396,1.8272519905059244
3109,6,0.91,4,-0.8274352110102235,-7.482170289435403,1.7431371903523085
3110,6,0.89,4,-0.9997575268987875,-7.864436039884668,1.5727721327797766
3111,6,0.85,4,-1.35786334415154,-8.634667480992206,1.2177657047852355
3112,6,0.83,4,-1.5466869436985708,-9.025939011655105,1.0301675310851341
3113,6,0.81,4,-1.744059231351382,-9.422963366988629,0.8338456879171094
3114,6,0.8,4,-1.8464701049751036,-9.623964132836468,0.7319020665119013
3115,6,0.78,4,-2.0599009393080627,-10.031596723692187,0.5193029010138887
3116,6,0.76,4,-2.286587680659078,-10.447685988538966,0.2933258956609446
3117,6,0.75,4,-2.4056664334479705,-10.65931192894929,0.17456137105974628
3118,6,0.72,4,-2.790367575967657,-11.31110586284267,-0.20933847993659052
3119,6,0.71,4,-2.929294647573111,-11.534967548012798,-0.34804037877262084
3120,6,0.69,4,-3.226657958073598,-11.994959474153276,-0.6450079219989505
3121,6,0.6799999999999999,4,-3.386565778106364,-12.232186679688795,-0.8047426998510882
3122,6,0.6599999999999999,4,-3.7334824231980543,-12.724815847752097,-1.1513574527132047
3123,6,0.64,4,-4.1248978532222855,-13.248820821064166,-1.5425235031081428
3124,6,0.62,4,-4.574911042988198,-13.816902005375708,-1.9923331497880585
3125,6,0.6,4,-5.10534754854001,-14.449598257632404,-2.52260635738042
3126,6,0.59,4,-5.411224210913518,-14.800313646827115,-2.8284149928755817
3127,6,0.5700000000000001,4,-6.139493820474652,-15.605044451715008,-3.556573373634002
3128,6,0.53,4,-8.588154399570556,-18.150970378160235,-6.005100729334558
3129,6,0.52,4,-9.75856109284821,-19.333668741568772,-7.175491217954828
3130,6,0.51,4,-11.758849814749965,-21.34134680719894,-9.175770264481649
3131,6,0.98,5,-0.2200100468454141,-5.524105971406477,2.3279664318757525
3132,6,0.96,5,-0.40028647473286105,-5.916862199407835,2.15281153177574
3133,6,0.95,5,-0.4868063278012864,-6.1050008896052645,2.0684813383816416
3134,6,0.9299999999999999,5,-0.6572715292295048,-6.473622845914503,1.9018588156146174
3135,6,0.92,5,-0.7422149776146638,-6.655899621736854,1.8186148549312777
3136,6,0.88,5,-1.0873068059689774,-7.383420754680861,1.4791786081333709
3137,6,0.86,5,-1.2661730071530994,-7.750717156336075,1.3025874944772717
3138,6,0.84,5,-1.4513051619806785,-8.122808453017104,1.1194343473567543
3139,6,0.83,5,-1.5466869436985708,-8.311095843351385,1.0249437305637548
3140,6,0.8200000000000001,5,-1.644203586253961,-8.50108985491528,0.9282584472794021
3141,6,0.81,5,-1.744059231351382,-8.692940653267865,0.8291781735057385
3142,6,0.8,5,-1.8464701049751036,-8.88679524833714,0.7274901728610067
3143,6,0.79,5,-1.9516674886826564,-9.08280086459815,0.6229663711576412
3144,6,0.77,5,-2.1714418777070885,-9.481877224728509,0.40440291148371965
3145,6,0.75,5,-2.4056664334479705,-9.891500777150974,0.17122505326196977
3146,6,0.74,5,-2.5290425357016515,-10.100758214845944,0.048316616178915195
3147,6,0.73,5,-2.657123402936829,-10.313295679268585,-0.07933084630325682
3148,6,0.72,5,-2.790367575967657,-10.52939920887561,-0.21217388470737936
3149,6,0.6799999999999999,5,-3.386565778106364,-11.437325085320479,-0.8070542587301186
3150,6,0.6499999999999999,5,-3.9228785563330346,-12.181176766931534,-1.3426354819861
3151,6,0.59,5,-5.411224210913518,-13.9937821746755,-2.8300299124014376
3152,6,0.5800000000000001,5,-5.752739964426182,-14.375449988076832,-3.1714421064659297
3153,6,0.55,5,-7.112677672921799,-15.829066830618007,-4.531149143889488
3154,6,0.53,5,-8.588154399570556,-17.343617004916773,-6.006534007844176
3155,6,0.51,5,-11.758849814749965,-20.533990902995896,-9.177184094094805
3156,6,0.99,6,-0.1215385236527319,-4.90102773875091,2.409914085754186
3157,6,0.97,6,-0.31184983035268893,-5.324119882776549,2.227703056668656
3158,6,0.96,6,-0.40028647473286105,-5.519890825754923,2.1425701983551875
3159,6,0.91,6,-0.8274352110102235,-6.45000613637174,1.7279432642188017
3160,6,0.89,6,-0.9997575268987875,-6.815890735612846,1.5593688771398246
3161,6,0.88,6,-1.0873068059689774,-6.999416137957257,1.4734964391724075
3162,6,0.83,6,-1.5466869436985708,-7.933683245993624,1.0209333359012873
3163,6,0.81,6,-1.744059231351382,-8.319024201312008,0.8256907704706145
3164,6,0.8,6,-1.8464701049751036,-8.514890127322717,0.7242388242499941
3165,6,0.79,6,-1.9516674886826564,-8.7131001007826,0.6199355256926288
3166,6,0.78,6,-2.0599009393080627,-8.913814428495074,0.5125351972711326
3167,6,0.77,6,-2.1714418777070885,-9.11719799532355,0.40176999575744404
3168,6,0.75,6,-2.4056664334479705,-9.53268277705573,0.1689378031400054
3169,6,0.72,6,-2.790367575967657,-10.180880538130685,-0.21402901750523765
3170,6,0.69,6,-3.226657958073598,-10.866103077580236,-0.648949226857924
3171,6,0.6799999999999999,6,-3.386565778106364,-11.10475663263168,-0.8084708116719894
3172,6,0.6599999999999999,6,-3.7334824231980543,-11.601430858929401,-1.1547088764494813
3173,6,0.64,6,-4.1248978532222855,-12.130705423870504,-1.5455591868129748
3174,6,0.63,6,-4.34145210603633,-12.411134559315602,-1.761869422980454
3175,6,0.62,6,-4.574911042988198,-12.704790096137472,-1.9951081114951625
3176,6,0.6,6,-5.10534754854001,-13.343704142378428,-2.525170270338691
3177,6,0.54,6,-7.757404003181612,-16.21222287112217,-5.176559063624667
3178,6,0.52,6,-9.75856109284821,-18.245345963117188,-7.177625797151187
3179,6,0.51,6,-11.758849814749965,-20.253667979364074,-9.177892125797397
3180,6,0.98,7,-0.2200100468454141,-4.7416735406367465,2.3007357633299046
3181,6,0.97,7,-0.31184983035268893,-4.930282736748255,2.213149893190731
3182,6,0.95,7,-0.4868063278012864,-5.286914522737299,2.045419655413479
3183,6,0.9299999999999999,7,-0.6572715292295048,-5.6299157100567045,1.8809961415035377
3184,6,0.9,7,-0.91320426195489,-6.135155460107955,1.6325754958199543
3185,6,0.87,7,-1.176049116697042,-6.640786021918347,1.3758696670154098
3186,6,0.84,7,-1.4513051619806785,-7.154838911639661,1.1057035635751107
3187,6,0.83,7,-1.5466869436985708,-7.329083211371493,1.0118225340868117
3188,6,0.81,7,-1.744059231351382,-7.683014812304847,0.8171931022899753
3189,6,0.8,7,-1.8464701049751036,-7.863044409554844,0.7160338742927916
3190,6,0.78,7,-2.0599009393080627,-8.230081570433173,0.5048872795700806
3191,6,0.74,7,-2.5290425357016515,-8.997295768033345,0.03953292717140386
3192,6,0.73,7,-2.657123402936829,-9.197297285844135,-0.0877467278003334
3193,6,0.69,7,-3.226657958073598,-10.039682194430167,-0.6545835392792827
3194,6,0.6499999999999999,7,-3.9228785563330346,-10.976822771157565,-1.348814514529091
3195,6,0.64,7,-4.1248978532222855,-11.232750504057014,-1.5504326311620324
3196,6,0.63,7,-4.34145210603633,-11.500334154158091,-1.7666207918164394
3197,6,0.61,7,-4.828262256216293,-12.079905216924006,-2.252797955868779
3198,6,0.59,7,-5.411224210913517,-12.74220971549237,-2.835250064514479
3199,6,0.5700000000000001,7,-6.139493820474652,-13.535317767048966,-3.5631234785586656
3200,6,0.56,7,-6.585542634590679,-14.008058099865346,-4.009014328036948
3201,6,0.55,7,-7.112677672921799,-14.557937815514375,-4.536017060198798
3202,6,0.51,7,-11.758849814749965,-19.25424524952729,-9.181904867904798
3203,6,0.5,7,-100000.0,-100000.0,-100000.0
3204,6,1.0,8,0.0,-4.0,2.4918530963296748
3205,6,0.98,8,-0.2200100468454141,-4.421228188136416,2.2843100980798936
3206,6,0.95,8,-0.4868063278012864,-4.93576642568535,2.0305414323528224
3207,6,0.94,8,-0.57227566869231,-5.0997369134454384,1.9487334848420208
3208,6,0.9299999999999999,8,-0.6572715292295048,-5.2620962780063,1.8671478305615217
3209,6,0.92,8,-0.7422149776146638,-5.423549252231368,1.7853944891809257
3210,6,0.91,8,-0.8274352110102235,-5.584631972686166,1.7031682495872322
3211,6,0.89,8,-0.9997575268987875,-5.90731787145733,1.5363184625881674
3212,6,0.85,8,-1.35786334415154,-6.563016994239021,1.187451172723781
3213,6,0.8200000000000001,8,-1.644203586253961,-7.070745519829608,0.9068181813918293
3214,6,0.81,8,-1.744059231351382,-7.243992295738694,0.8086649024172661
3215,6,0.8,8,-1.8464701049751036,-7.41951949545945,0.7078642044106919
3216,6,0.78,8,-2.0599009393080627,-7.77809245338333,0.4973930855005123
3217,6,0.77,8,-2.1714418777070885,-7.961494113071016,0.387208891380237
3218,6,0.76,8,-2.286587680659078,-8.147896185774368,0.2733421480184785
3219,6,0.72,8,-2.790367575967657,-8.928219224644963,-0.22603982571008885
3220,6,0.71,8,-2.929294647573111,-9.133457208025938,-0.3640335652712884
3221,6,0.6799999999999999,8,-3.386565778106364,-9.780297599176182,-0.8188642363249443
3222,6,0.6699999999999999,8,-3.555144223261011,-10.008355030739088,-0.9867415050659321
3223,6,0.6499999999999999,8,-3.9228785563330346,-10.488382078367195,-1.3532291817043294
3224,6,0.61,8,-4.828262256216293,-11.586577493008162,-2.256688274735341
3225,6,0.5800000000000001,8,-5.752739964426182,-12.622494853633524,-3.1801664464401176
3226,6,0.5700000000000001,8,-6.139493820474652,-13.0392819271912,-3.5666639852329656
3227,6,0.56,8,-6.585542634590679,-13.511602042893927,-4.012492957996029
3228,6,0.53,8,-8.588154399570556,-15.569504274536346,-6.014655024325276
3229,6,0.5,8,-100000.0,-100000.0,-100000.0
3230,6,1.0,9,0.0,-3.7505887918249545,2.4735867375354745
3231,6,0.99,9,-0.1215385236527319,-3.9780828376378476,2.3602240063435693
3232,6,0.98,9,-0.2200100468454141,-4.1648027108077965,2.2680863463280807
3233,6,0.97,9,-0.31184983035268893,-4.33955628417042,2.181831580477643
3234,6,0.94,9,-0.57227566869231,-4.834069078413918,1.9354507539587877
3235,6,0.9299999999999999,9,-0.6572715292295048,-4.994401148477629,1.8544860504156917
3236,6,0.91,9,-0.8274352110102235,-5.313062949305156,1.6916487417405586
3237,6,0.9,9,-0.91320426195489,-5.472338447194733,1.6092241662469087
3238,6,0.8,9,-1.8464701049751036,-7.13050098752463,0.7009815849210516
3239,6,0.77,9,-2.1714418777070885,-7.669622232161567,0.3812426246320407
3240,6,0.75,9,-2.4056664334479705,-8.044476676391518,0.15004655912046802
3241,6,0.74,9,-2.5290425357016515,-8.237215430142166,0.028056806169394332
3242,6,0.71,9,-2.929294647573111,-8.840153004406455,-0.3685125368638842
3243,6,0.69,9,-3.226657958073598,-9.266570257038367,-0.6637908236296686
3244,6,0.6599999999999999,9,-3.733482423198054,-9.954282267711568,-1.1679939159318535
3245,6,0.6499999999999999,9,-3.9228785563330346,-10.199804606939404,-1.3566421421183896
3246,6,0.62,9,-4.574911042988198,-11.004859436912335,-2.006779079827764
3247,6,0.6,9,-5.10534754854001,-11.62251280573665,-2.5362228148572727
3248,6,0.59,9,-5.411224210913517,-11.966989162277393,-2.841679109737431
3249,6,0.5700000000000001,9,-6.139493820474652,-12.761589458614514,-3.5692523760447616
3250,6,0.54,9,-7.7574040031816125,-14.449686887692136,-5.186460112459158
3251,6,0.53,9,-8.588154399570556,-15.295563577186018,-6.017063589907689
3252,6,0.51,9,-11.758849814749965,-18.483649685272205,-9.18759200324624
3253,6,1.0,10,0.0,-3.5310135601891743,2.4544256408247915
3254,6,0.95,10,-0.4868063278012864,-4.486279548114055,2.0050116430426552
3255,6,0.92,10,-0.7422149776146638,-4.9769092506174015,1.7640062598863941
3256,6,0.91,10,-0.8274352110102235,-5.138517463293337,1.682953609547183
3257,6,0.87,10,-1.176049116697042,-5.787945056151142,1.3486725291335664
3258,6,0.86,10,-1.2661730071530994,-5.95264670431029,1.261644502412505
3259,6,0.83,10,-1.5466869436985708,-6.456345267825529,0.9894613008169061
3260,6,0.8,10,-1.8464701049751036,-6.978736821396811,0.6967598825717047
3261,6,0.75,10,-2.4056664334479705,-7.905239363466305,0.14704956115497048
3262,6,0.73,10,-2.657123402936829,-8.300424377124433,-0.1013185810306648
3263,6,0.71,10,-2.929294647573111,-8.712979354159556,-0.3707613381021206
3264,6,0.69,10,-3.226657958073598,-9.146044881168814,-0.6657321315007975
3265,6,0.6499999999999999,10,-3.9228785563330346,-10.093267210252073,-1.358087408296952
3266,6,0.63,10,-4.34145210603633,-10.623598624314905,-1.7751476136734592
3267,6,0.61,10,-4.828262256216293,-11.210537103706965,-2.2606991690199543
3268,6,0.6,10,-5.10534754854001,-11.532756432704279,-2.5372454114353324
3269,6,0.5700000000000001,10,-6.139493820474652,-12.680051772009527,-3.570112974208552
3270,6,0.53,10,-8.588154399570556,-15.221124932801695,-6.017801844768099
3271,6,0.51,10,-11.758849814749965,-18.41070482516535,-9.188306313373838
3272,6,0.5,10,-100000.0,-100000.0,-100000.0
3273,6,1.0,11,0.0,-3.334995858190735,2.4344041012926425
3274,6,0.98,11,-0.2200100468454141,-3.7520213694171463,2.2345100473049873
3275,6,0.97,11,-0.31184983035268893,-3.9251720298859123,2.150132511780835
3276,6,0.95,11,-0.4868063278012864,-4.252321130768297,1.9879716723484346
3277,6,0.94,11,-0.57227566869231,-4.41066599570069,1.9081315405744033
