,model_size,uncertainty,deg_level,det,deg,ei
1108,5,0.74,9,1.1275986279041212,1.008639851739667,1.746192333611147
1109,5,0.69,9,1.076856895551251,1.0045825189774291,1.4153435945897805
1110,5,0.6499999999999999,9,1.046760902594659,1.002541161865939,1.24087033286812
1111,5,0.64,9,1.0405287378775891,1.0021561512481958,1.2066836098476328
1112,5,0.61,9,1.0246991872949727,1.0012402820554382,1.122768938538089
1113,5,0.59,9,1.0164220168459017,1.0007982176875572,1.0805321731811202
1114,5,1.0,10,2.0,1.1547819846894583,15.582960805307621
1115,5,0.99,10,1.891075370197905,1.1327008111285977,12.970840951042529
1116,5,0.98,10,1.8132268848704762,1.1173483561303736,11.254281578184631
1117,5,0.91,10,1.477881077420675,1.0566973376726496,5.351116134231513
1118,5,0.84,10,1.2884981317386144,1.028242390050895,3.089878808715153
1119,5,0.6799999999999999,10,1.0685234294812405,1.0042991961487948,1.3633415522322445
1120,5,0.6699999999999999,10,1.0607418744182215,1.0037147658230459,1.318247639291519
1121,5,0.5700000000000001,10,1.009880762532894,1.0004940402802815,1.0477989684666655
1122,5,0.54,10,1.00320855854139,1.000155371735969,1.0153570379553931
1123,5,0.53,10,1.0018027044797875,1.000086689351552,1.0086088244406788
1124,5,0.5,10,1.0,1.0,1.0
1125,5,0.9299999999999999,11,1.5519438370496779,1.0826421547410678,6.052786248334593
1126,5,0.85,11,1.3105384623930452,1.0386981888796543,3.1974369179616717
1127,5,0.84,11,1.2884981317386144,1.0351263400021664,2.988492474959596
1128,5,0.77,11,1.1663402314519797,1.0171833707040148,1.9821203661311457
1129,5,0.75,11,1.1397535284773888,1.0137748113671168,1.7961691999615725
1130,5,0.6799999999999999,11,1.0685234294812405,1.0057668213477775,1.3534235300002375
1131,5,0.6699999999999999,11,1.0607418744182215,1.0050055190288931,1.3098040670687696
1132,5,0.6499999999999999,11,1.046760902594659,1.0037013969970865,1.2337149341667912
1133,5,0.6,11,1.0203396005006327,1.0014770182565487,1.0977887453351582
1134,5,0.55,11,1.0050209296799275,1.0003442502283793,1.0235949372756235
1135,5,0.54,11,1.00320855854139,1.0002184042494195,1.0150371456202554
1136,5,0.53,11,1.0018027044797875,1.0001220144753669,1.0084307125989713
1137,5,0.51,11,1.000200033339468,1.0000134507939775,1.0009332483652609
1138,5,0.96,12,1.6908021018606123,1.1287317683744047,7.542410276695899
1139,5,0.88,12,1.3857232275263007,1.06059381428979,3.8074747696905087
1140,5,0.8200000000000001,12,1.2482638848004448,1.0341758993590993,2.5618869670837947
1141,5,0.79,12,1.1962486197169366,1.0252560527294008,2.16244733342309
1142,5,0.78,12,1.1808555511741863,1.0227564257554156,2.0517422135636285
1143,5,0.73,12,1.1161534342895685,1.0130661592214172,1.623418377312404
1144,5,0.6799999999999999,12,1.0685234294812405,1.0069248430958337,1.3456588339592261
1145,5,0.6499999999999999,12,1.046760902594659,1.0044544783130107,1.2290970267410315
1146,5,0.5800000000000001,12,1.0129381634049852,1.0011045074069407,1.0605168805151248
1147,5,0.56,12,1.0072434883696333,1.000605416073691,1.0336133160321919
1148,5,0.54,12,1.00320855854139,1.000264033966727,1.014805648580534
1149,5,0.52,12,1.0008005337262014,1.0000652521763498,1.0036815775312922
1150,5,0.97,13,1.7478824249910452,1.1626127979058634,7.680430810907026
1151,5,0.95,13,1.63989454381056,1.1340408895107426,6.323187131121582
1152,5,0.94,13,1.5938933294093207,1.1221446201735494,5.781654118411766
1153,5,0.9299999999999999,13,1.5519438370496779,1.1114632981160264,5.307675601032549
1154,5,0.91,13,1.477881077420675,1.0930484182455769,4.518564043207415
1155,5,0.9,13,1.4449348111684157,1.085062135525526,4.187629283104262
1156,5,0.87,13,1.3590154099274403,1.0649387034386404,3.38453376444306
1157,5,0.85,13,1.3105384623930452,1.0541093895366147,2.970437696172259
1158,5,0.83,13,1.2677719219191819,1.0449295469299038,2.628878995762671
1159,5,0.81,13,1.2298893621882103,1.0371335947533225,2.3450748823875647
1160,5,0.79,13,1.1962486197169366,1.0305108777542993,2.107872540597015
1161,5,0.76,13,1.1526541647734596,1.0224106006779485,1.8212451168247128
1162,5,0.73,13,1.1161534342895685,1.0161118349759555,1.5992337650391912
1163,5,0.7,13,1.0857629053796505,1.0112579021382546,1.4268074194956522
1164,5,0.6699999999999999,13,1.0607418744182215,1.007566385942419,1.2932432391992394
1165,5,0.63,13,1.0347827485243901,1.0040681974083807,1.1625987208594144
1166,5,0.62,13,1.0295100958516814,1.0034031703892423,1.137039899921412
1167,5,0.5700000000000001,13,1.009880762532894,1.0010760884845538,1.0447564388153354
1168,5,0.55,13,1.0050209296799275,1.0005384195672515,1.022602103705931
1169,5,0.5,13,1.0,1.0,1.0
1170,5,0.92,14,1.5134288055928207,1.1156810539584074,4.593140055438474
1171,5,0.85,14,1.3105384623930452,1.0617946072525988,2.8644832069060233
1172,5,0.81,14,1.2298893621882103,1.0425229332048185,2.285083841639112
1173,5,0.79,14,1.1962486197169366,1.034987907421657,2.062675310657352
1174,5,0.74,14,1.1275986279041212,1.0207558558799477,1.6449901180496254
1175,5,0.72,14,1.1053851907187475,1.0165369933995403,1.5203804260813465
1176,5,0.71,14,1.09526407433265,1.0146866080161614,1.4653270628222523
1177,5,0.6799999999999999,14,1.0685234294812405,1.010034447901344,1.3250715121487635
1178,5,0.64,14,1.0405287378775891,1.0055734333243311,1.1863188778317628
1179,5,0.59,14,1.0164220168459017,1.0021184650458301,1.0734331332028249
1180,5,0.56,14,1.0072434883696333,1.0009091702761272,1.0320458716884446
1181,5,1.0,15,2.0,1.2890167344174335,8.99201868433193
1182,5,0.98,15,1.8132268848704762,1.228130972796699,7.015155915710987
1183,5,0.95,15,1.63989454381056,1.172381454895123,5.35469704340211
1184,5,0.79,15,1.1962486197169366,1.0426185966883785,1.9882908484180786
1185,5,0.77,15,1.1663402314519797,1.0351469064566639,1.8160020682127125
1186,5,0.74,15,1.1275986279041212,1.0258839664467791,1.6042848501233622
1187,5,0.69,15,1.076856895551251,1.0146030733260956,1.3468185807582045
1188,5,0.6599999999999999,15,1.053493413977562,1.009800896511792,1.2358915557578753
1189,5,0.64,15,1.0405287378775891,1.0072611952568837,1.1764131788340126
1190,5,0.63,15,1.0347827485243901,1.006166662741038,1.1505255821901237
1191,5,0.6,15,1.0203396005006327,1.0035059389350967,1.0867358066772888
1192,5,0.56,15,1.0072434883696333,1.0012140879722708,1.0304752913508077
1193,5,0.52,15,1.0008005337262014,1.000132211824165,1.0033456361140205
1194,5,0.99,16,1.891075370197905,1.281986655105501,6.984360854702994
1195,5,0.98,16,1.8132268848704762,1.2549170813436812,6.297752587487255
1196,5,0.94,16,1.5938933294093207,1.1790724999511162,4.514334273322481
1197,5,0.91,16,1.477881077420675,1.1397618849404967,3.6654457399305063
1198,5,0.81,16,1.2298893621882103,1.0601402740619004,2.101423374573604
1199,5,0.7,16,1.0857629053796505,1.0196932150640894,1.368760149849812
1200,5,0.6699999999999999,16,1.0607418744182215,1.013491366578868,1.2558804519941855
1201,5,0.6599999999999999,16,1.053493413977562,1.0117568681811093,1.2239912649108537
1202,5,0.64,16,1.0405287378775891,1.0087310668416758,1.1678670739182433
1203,5,0.59,16,1.0164220168459017,1.003393086689197,1.066632461553211
1204,5,0.5800000000000001,16,1.0129381634049852,1.0026556754132094,1.0523388099440878
1205,5,0.5700000000000001,16,1.009880762532894,1.0020161398007021,1.0398648828085508
1206,5,0.54,16,1.00320855854139,1.00064600003386,1.0128702712832587
1207,5,0.51,16,1.000200033339468,1.0000400234648132,1.0008002734058796
1208,5,0.96,17,1.6908021018606123,1.2322174681912594,4.864375465917558
1209,5,0.89,17,1.4142959474662893,1.1287193844927337,3.088670403458169
1210,5,0.71,17,1.09526407433265,1.0237671595709945,1.4014843180899954
1211,5,0.69,17,1.076856895551251,1.0187302120716908,1.3197571896154414
1212,5,0.61,17,1.0246991872949727,1.0055506798706402,1.098910034088288
1213,5,0.59,17,1.0164220168459017,1.0036341360831533,1.0653521761148792
1214,5,0.55,17,1.0050209296799275,1.0010862120975805,1.0198073340328464
1215,5,0.5,17,1.0,1.0,1.0
1216,5,1.0,18,2.0,1.3842615530573743,6.29591990196664
1217,5,0.9299999999999999,18,1.5519438370496779,1.1898187471936268,3.775512960295488
1218,5,0.92,18,1.5134288055928207,1.1742127116639496,3.556936326723179
1219,5,0.87,18,1.3590154099274403,1.1139580247707008,2.702575118503674
1220,5,0.8200000000000001,18,1.2482638848004448,1.0736716995471278,2.124097747036796
1221,5,0.71,18,1.09526407433265,1.024371090340232,1.397357873641821
1222,5,0.6799999999999999,18,1.0685234294812405,1.0168763714443088,1.2810894856452897
1223,5,0.6599999999999999,18,1.053493413977562,1.0128635708050264,1.217318908294843
1224,5,0.6,18,1.0203396005006327,1.0046019698808648,1.0808205290459623
1225,5,0.59,18,1.0164220168459017,1.0036856456231018,1.0650788327204208
1226,5,0.55,18,1.0050209296799275,1.0010992274655803,1.0197410427889282
1227,5,0.54,18,1.00320855854139,1.0006995481249799,1.0125993035115246
1228,5,0.51,18,1.000200033339468,1.000043308812503,1.0007838343415218
1229,5,0.97,19,1.7478824249910452,1.2973423180747694,4.43903076309389
1230,5,0.96,19,1.6908021018606123,1.270919755365243,4.16747729806695
1231,5,0.94,19,1.5938933294093207,1.226939739081397,3.6998157817652926
1232,5,0.9,19,1.4449348111684157,1.1617652870275383,2.9761121416214764
1233,5,0.89,19,1.4142959474662893,1.1487841532060534,2.8281947008218404
1234,5,0.87,19,1.3590154099274403,1.1257965818761775,2.5634348104223457
1235,5,0.78,19,1.180855551174186,1.0566719803860622,1.7429419403822828
1236,5,0.74,19,1.1275986279041212,1.0380645172166045,1.5123453027352898
1237,5,0.6799999999999999,19,1.0685234294812405,1.0190656479973146,1.2673875497458436
1238,5,0.61,19,1.0246991872949727,1.0064263482219937,1.0941376646083476
1239,5,0.5800000000000001,19,1.0129381634049852,1.0032960243286797,1.0489848427840427
1240,5,0.55,19,1.0050209296799275,1.0012599128232393,1.0189230490402683
1241,5,0.5,19,1.0,1.0,1.0
1242,5,0.94,20,1.5938933294093207,1.2466217160537034,3.4168257026920448
1243,5,0.91,20,1.477881077420675,1.190950632283038,2.942582487698008
1244,5,0.85,20,1.3105384623930454,1.1149644133635128,2.2435917086423878
1245,5,0.83,20,1.2677719219191819,1.0966378403839756,2.064854751464288
1246,5,0.8200000000000001,20,1.2482638848004448,1.0884635260067816,1.983638938290919
1247,5,0.79,20,1.1962486197169366,1.0673150833256326,1.768658614551767
1248,5,0.72,20,1.1053851907187475,1.0331557884376317,1.4019713642345546
1249,5,0.7,20,1.0857629053796505,1.0263601931593214,1.3248783442208931
1250,5,0.69,20,1.076856895551251,1.0233572454538502,1.290189856230402
1251,5,0.6699999999999999,20,1.0607418744182215,1.0180627641175501,1.2279361968377147
1252,5,0.6599999999999999,20,1.053493413977562,1.0157431969798503,1.2001610087449295
1253,5,0.61,20,1.0246991872949727,1.0069463550862685,1.091315410208761
1254,5,0.5800000000000001,20,1.0129381634049852,1.003563859105693,1.0475858052711708
1255,5,0.54,20,1.00320855854139,1.0008677453301351,1.011748745885887
1256,5,0.51,20,1.000200033339468,1.0000537802617766,1.00073143997083
1257,5,0.5,20,1.0,1.0,1.0
1258,5,0.99,21,1.8910753701979048,1.4295174044746237,4.051323797956876
1259,5,0.96,21,1.6908021018606123,1.3195663213320736,3.4538842706699526
1260,5,0.87,21,1.3590154099274403,1.149139815876945,2.3134362882256228
1261,5,0.83,21,1.2677719219191819,1.1061543190203826,1.9775480645348278
1262,5,0.81,21,1.2298893621882103,1.0890430373534157,1.8369824697231985
1263,5,0.79,21,1.1962486197169366,1.0742806158228662,1.7120583066898871
1264,5,0.78,21,1.180855551174186,1.0676763976156498,1.6549530088064268
1265,5,0.76,21,1.1526541647734596,1.0558474961236586,1.5505620387297416
1266,5,0.69,21,1.076856895551251,1.0261049960622377,1.2730074812095074
1267,5,0.63,21,1.0347827485243901,1.011203686319505,1.1221545580825578
1268,5,0.59,21,1.0164220168459017,1.0051497347321645,1.0573444914715011
1269,5,0.5700000000000001,21,1.009880762532894,1.0030671072973154,1.0344286738177093
1270,5,0.53,21,1.0018027044797875,1.00055231985536,1.0062641088568989
1271,5,0.51,21,1.000200033339468,1.0000611243093886,1.000694695659799
1272,5,1.0,22,2.0,1.5296184685351917,3.821504587388992
1273,5,0.99,22,1.8910753701979048,1.4634526488165245,3.6028884524902574
1274,5,0.97,22,1.7478824249910452,1.3781959002979414,3.2810005959354442
1275,5,0.96,22,1.6908021018606123,1.3447985236389854,3.141794513271986
1276,5,0.91,22,1.477881077420675,1.224102714047403,2.5651226671733944
1277,5,0.85,22,1.3105384623930454,1.1354226631631732,2.0486183768900545
1278,5,0.84,22,1.2884981317386144,1.1243154708827041,1.9768696427387236
1279,5,0.83,22,1.2677719219191819,1.114018706137275,1.9087244114082862
1280,5,0.8200000000000001,22,1.2482638848004448,1.1044670323678598,1.844031106308513
1281,5,0.73,22,1.1161534342895685,1.0441297661641071,1.3958768833599606
1282,5,0.72,22,1.1053851907187475,1.0396171853799097,1.3589421191691229
1283,5,0.6799999999999999,22,1.0685234294812405,1.0247530227132107,1.2326057992266615
1284,5,0.6,22,1.0203396005006327,1.0069006461584726,1.0685395818492005
1285,5,0.5800000000000001,22,1.0129381634049852,1.0043417785258615,1.0435350134636534
1286,5,0.53,22,1.0018027044797875,1.000594627070508,1.0060513921829086
1287,5,0.5,22,1.0,1.0,1.0
1288,5,0.99,23,1.8910753701979048,1.4993536454926857,3.191712701802829
1289,5,0.9299999999999999,23,1.5519438370496779,1.2891540222210784,2.5284592764797953
1290,5,0.87,23,1.3590154099274403,1.177078709182741,2.051608003408535
1291,5,0.73,23,1.1161534342895685,1.0503796127459186,1.3548402195928335
1292,5,0.71,23,1.09526407433265,1.0406589900348582,1.2913739202815964
1293,5,0.62,23,1.0295100958516814,1.011870635435922,1.0902549952663325
1294,5,0.55,23,1.0050209296799275,1.0019682575725923,1.0153264828708315
1295,5,0.53,23,1.0018027044797875,1.0007041796833789,1.0055008227350979
1296,5,1.0,24,2.0,1.610763152657915,2.9511517858675242
1297,5,0.98,24,1.8132268848704758,1.4852386866273568,2.7119362984484474
1298,5,0.96,24,1.6908021018606123,1.4043974581242233,2.5293779103366196
1299,5,0.91,24,1.477881077420675,1.267436480701074,2.1555913201152554
1300,5,0.85,24,1.3105384623930454,1.1648364601738928,1.8027025681111861
1301,5,0.8200000000000001,24,1.2482638848004448,1.128396346878628,1.6566229375064436
1302,5,0.73,24,1.1161534342895685,1.05582594490312,1.32025509032454
1303,5,0.6599999999999999,24,1.053493413977562,1.0245341363564313,1.1495475987734483
1304,5,0.64,24,1.0405287378775891,1.018387224369818,1.1135396460190554
1305,5,0.59,24,1.0164220168459017,1.0072939384951447,1.0461385744960607
1306,5,0.5800000000000001,24,1.0129381634049852,1.0057283966977375,1.0363611077625672
1307,5,1.0,25,2.0,1.6535911007625352,2.588268617238841
1308,5,0.97,25,1.7478824249910452,1.473285395071429,2.3503181779170514
1309,5,0.94,25,1.5938933294093207,1.3659828705689658,2.1630671345292876
1310,5,0.92,25,1.5134288055928207,1.3110478978584847,2.049826891840478
1311,5,0.91,25,1.4778810774206752,1.2870849912287776,1.9960035648615209
1312,5,0.9,25,1.4449348111684157,1.2650663192829683,1.9439039575452504
1313,5,0.87,25,1.3590154099274403,1.2086412663553254,1.79735893643258
1314,5,0.86,25,1.3340023318374732,1.1925259153147707,1.7516358104497078
1315,5,0.78,25,1.180855551174186,1.097918562170437,1.4392400628825492
1316,5,0.6699999999999999,25,1.0607418744182215,1.0306596742121645,1.1547079283021204
1317,5,0.6,25,1.0203396005006327,1.0099806347712519,1.0523458150993255
1318,5,0.97,26,1.7478824249910452,1.504982963640863,2.1130178164324223
1319,5,0.95,26,1.63989454381056,1.423877469155272,2.0263595831153873
1320,5,0.9299999999999999,26,1.5519438370496779,1.3588830910356693,1.942985367502758
1321,5,0.8,26,1.2125732532083184,1.123605130790617,1.4637649831160244
1322,5,0.6699999999999999,26,1.0607418744182215,1.032450251111444,1.144729558309771
1323,5,0.64,26,1.0405287378775891,1.0213663885597501,1.09739401465058
1324,5,0.63,26,1.0347827485243901,1.0182673663603032,1.0837691150734592
1325,5,0.62,26,1.0295100958516814,1.0154440095549886,1.0712063535101335
1326,5,0.61,26,1.0246991872949727,1.0128849432103462,1.059696213163695
1327,5,0.6,26,1.0203396005006327,1.0105799747953486,1.0492289647888453
1328,5,0.98,27,1.8132268848704756,1.5927871427470421,1.9119302393397593
1329,5,0.91,27,1.4778810774206752,1.3295128230770548,1.6972069067825504
1330,5,0.84,27,1.2884981317386144,1.18935325479084,1.492329207236454
1331,5,0.75,27,1.1397535284773888,1.0869614202383895,1.2676053912790322
1332,5,0.73,27,1.1161534342895685,1.0715700161528061,1.2260741450753891
1333,5,0.7,27,1.0857629053796505,1.0521584742796644,1.1702245727617389
1334,5,0.6599999999999999,27,1.053493413977562,1.0320778507785524,1.1081456229214128
1335,5,0.64,27,1.0405287378775891,1.0241678982622022,1.0824668395484052
1336,5,0.6,27,1.0203396005006327,1.0120271444491205,1.0417485530251858
1337,5,0.59,27,1.0164220168459017,1.0096953902737054,1.0337569715179191
1338,5,0.5700000000000001,27,1.009880762532894,1.005818609097925,1.0203570377611542
1339,5,0.95,28,1.63989454381056,1.48780580105547,1.626853200105475
1340,5,0.94,28,1.5938933294093207,1.4496445744268396,1.6068990466728326
1341,5,0.9,28,1.4449348111684157,1.327962183666177,1.5251506062403193
1342,5,0.88,28,1.3857232275263007,1.280646122994423,1.4833266110649967
1343,5,0.87,28,1.3590154099274403,1.2595523911173203,1.4623142855731612
1344,5,0.85,28,1.3105384623930454,1.2217187549146598,1.420341093945993
1345,5,0.6599999999999999,28,1.053493413977562,1.0350229185680642,1.0924694271707696
1346,5,0.64,28,1.0405287378775891,1.0264138140349561,1.0706757209561544
1347,5,0.5800000000000001,28,1.0129381634049852,1.0083581681110658,1.0229174008461688
1348,5,0.54,28,1.00320855854139,1.002067207245638,1.005707971687872
1349,5,0.53,28,1.0018027044797875,1.0011610221083647,1.0032088017918004
1350,5,1.0,29,2.0,1.841024792792633,1.513044818853097
1351,5,0.98,29,1.8132268848704756,1.6743618137319138,1.4894097591245645
1352,5,0.94,29,1.5938933294093207,1.481330664732483,1.4422355603117227
1353,5,0.91,29,1.4778810774206752,1.3811393503836527,1.4028458361875324
1354,5,0.89,29,1.414295947466289,1.327049332011989,1.3748842791322298
1355,5,0.87,29,1.3590154099274403,1.280620345363518,1.3459220869078214
1356,5,0.85,29,1.3105384623930454,1.2404430220921434,1.3163299262510981
1357,5,0.83,29,1.2677719219191819,1.2054779660282295,1.2864984329293363
1358,5,0.78,29,1.180855551174186,1.1360486565736063,1.2133866584417572
1359,5,0.76,29,1.1526541647734594,1.1140571359843237,1.18565352000278
1360,5,0.75,29,1.1397535284773888,1.1040929885741624,1.1722668046455258
1361,5,0.7,29,1.0857629053796505,1.063071885205671,1.1113781068484727
1362,5,0.6799999999999999,29,1.0685234294812405,1.0502057795948907,1.090305560038098
1363,5,0.6599999999999999,29,1.053493413977562,1.0390759553939597,1.0713284758063824
1364,5,0.59,29,1.0164220168459017,1.0119256329967725,1.0224152845480587
1365,5,0.54,29,1.00320855854139,1.0023268286244444,1.0044061604592325
1366,5,0.99,30,1.8910753701979048,1.7904150240978252,1.3145455032019244
1367,5,0.97,30,1.7478824249910456,1.6569100943431085,1.3063704819904371
1368,5,0.9299999999999999,30,1.5519438370496779,1.47575419297124,1.2862040535443977
1369,5,0.84,30,1.2884981317386144,1.2390638591617475,1.2160474385552418
1370,5,0.83,30,1.2677719219191819,1.2210180430435629,1.2066886753320987
1371,5,0.78,30,1.180855551174186,1.146676627418998,1.158188039241015
1372,5,0.7,30,1.0857629053796505,1.0682433432240355,1.0847359272000978
1373,5,0.6599999999999999,30,1.053493413977562,1.0423506671620664,1.0546051335634317
1374,5,0.52,30,1.0008005337262014,1.0006310561033167,1.000847140615294
1375,5,0.5,30,1.0,1.0,1.0
1376,5,1.0,31,2.0,1.945142075377052,1.1491939670970752
1377,5,0.99,31,1.8910753701979048,1.8392454319915195,1.1490680815898568
1378,5,0.96,31,1.690802101860612,1.645175224421394,1.146576647307734
1379,5,0.8200000000000001,31,1.2482638848004448,1.225625207101288,1.0958310596906842
1380,5,0.79,31,1.1962486197169366,1.1777763540217818,1.0809188592919838
1381,5,0.76,31,1.1526541647734594,1.1379715023517547,1.0661987945082845
1382,5,0.72,31,1.1053851907187475,1.0950903489786719,1.0478966491630464
1383,5,0.6599999999999999,31,1.053493413977562,1.048246816473532,1.025277351719222
1384,5,0.63,31,1.0347827485243901,1.031379544934245,1.0166075460630886
1385,5,0.62,31,1.0295100958516814,1.0266258372654087,1.0141264249479278
1386,5,0.5700000000000001,31,1.009880762532894,1.0089201999015742,1.0047694228904653
1387,5,0.55,31,1.0050209296799275,1.0045336274570376,1.0024278691247879
1388,5,0.5,31,1.0,1.0,1.0
1389,5,1.0,32,2.0,2.0,1.0
1390,5,0.97,32,1.7478824249910456,1.747882424991045,1.0
1391,5,0.96,32,1.690802101860612,1.690802101860613,1.0
1392,5,0.87,32,1.3590154099274403,1.3590154099274399,1.0
1393,5,0.86,32,1.3340023318374732,1.3340023318374734,1.0
1394,5,0.81,32,1.2298893621882103,1.2298893621882105,1.0
1395,5,0.79,32,1.1962486197169366,1.1962486197169364,1.0
1396,5,0.78,32,1.180855551174186,1.1808555511741863,1.0
1397,5,0.75,32,1.1397535284773888,1.1397535284773888,1.0
1398,5,0.72,32,1.1053851907187475,1.1053851907187475,1.0
1399,5,0.62,32,1.0295100958516814,1.0295100958516816,1.0
1400,5,0.56,32,1.0072434883696333,1.0072434883696333,1.0
1401,5,0.55,32,1.0050209296799275,1.0050209296799273,1.0
1402,5,0.54,32,1.00320855854139,1.00320855854139,1.0
1403,5,0.5,32,1.0,1.0,1.0
1404,6,0.95,1,1.6398945438105597,1.0,19.448921590026043
1405,6,0.62,1,1.0295100958516816,1.0,1.1906487468263047
1406,6,0.6,1,1.0203396005006327,1.0,1.1284139709856604
1407,6,0.88,2,1.3857232275263012,1.0004714896874467,7.060422290937833
1408,6,0.83,2,1.2677719219191819,1.0002182389543488,4.146466452563345
1409,6,0.8,2,1.2125732532083187,1.0001369871903025,3.1760766438238393
1410,6,0.99,3,1.8910753701979062,1.007088186082733,43.837726374108165
1411,6,0.98,3,1.8132268848704758,1.006050871307175,34.27624586542468
1412,6,0.96,3,1.6908021018606119,1.0045287896916566,22.73957511045435
1413,6,0.94,3,1.5938933294093214,1.003439973279612,16.062277777935968
1414,6,0.84,3,1.288498131738614,1.0009026308865399,4.5514709407082545
1415,6,0.71,3,1.09526407433265,1.0001409457968522,1.72482806424471
1416,6,0.98,4,1.8132268848704758,1.010200489386935,33.440091039890234
1417,6,0.9299999999999999,4,1.5519438370496785,1.0050706318819123,13.554281627797183
1418,6,0.92,4,1.5134288055928213,1.0044366980893993,11.701365483604098
1419,6,0.87,4,1.35901540992744,1.0022826142354957,6.2144844404601285
1420,6,0.81,4,1.2298893621882103,1.00101029948356,3.4400519002099372
1421,6,0.8,4,1.2125732532083187,1.0008788491756382,3.1619779421557537
1422,6,0.73,4,1.1161534342895685,1.000317865272188,1.9298130906527902
1423,6,0.63,4,1.0347827485243901,1.0000587508102412,1.2272752948629988
1424,6,0.6,4,1.0203396005006327,1.000030979163529,1.1282042498000888
1425,6,0.5700000000000001,4,1.0098807625328943,1.0000139072741967,1.0606799437532093
1426,6,0.99,5,1.8910753701979062,1.017624113276637,41.18401600165069
1427,6,0.9299999999999999,5,1.5519438370496785,1.0078300684795574,13.333130680263428
1428,6,0.8200000000000001,5,1.2482638848004448,1.001914952095158,3.7398422710776424
1429,6,0.81,5,1.2298893621882103,1.0016763060990248,3.426351112724171
1430,6,0.8,5,1.2125732532083187,1.0014653843060008,3.150882814240617
1431,6,0.78,5,1.1808555511741863,1.0011147445155273,2.6932551982034654
1432,6,0.7,5,1.0857629053796507,1.000344731303193,1.6349778218643438
1433,6,0.64,5,1.0405287378775891,1.000124206730294,1.2682382345362786
1434,6,0.62,5,1.0295100958516816,1.000083904599224,1.1900495173764674
1435,6,0.5700000000000001,5,1.0098807625328943,1.000024333052257,1.060613596614842
1436,6,0.55,5,1.0050209296799275,1.0000119070486266,1.0304326465193734
1437,6,0.52,5,1.0008005337262014,1.0000018359056198,1.0048017570596246
1438,6,0.88,6,1.3857232275263012,1.0054321050100916,6.853974545845953
1439,6,0.84,6,1.288498131738614,1.0032388323109303,4.488247058559685
1440,6,0.77,6,1.1663402314519795,1.001248954030744,2.4986135198188055
1441,6,0.69,6,1.0768568955512512,1.0003714352718487,1.555894931860516
1442,6,0.6799999999999999,6,1.0685234294812405,1.000314795828109,1.4855392834717973
1443,6,0.53,6,1.0018027044797875,1.0000050673033256,1.0108343567402907
1444,6,0.95,7,1.6398945438105597,1.0179129298322744,17.48363534282708
1445,6,0.94,7,1.5938933294093214,1.015877340759328,14.91790639295906
1446,6,0.85,7,1.3105384623930447,1.0054976054977143,4.902441094347093
1447,6,0.73,7,1.1161534342895685,1.0011814613636756,1.9198469295398055
1448,6,0.6799999999999999,7,1.0685234294812405,1.0005641571473016,1.4833193040213892
1449,6,0.6599999999999999,7,1.053493413977562,1.0004079601976879,1.36372912916644
1450,6,0.63,7,1.0347827485243901,1.0002392940374618,1.2259467550935377
1451,6,0.5800000000000001,7,1.0129381634049852,1.0000779696038804,1.0796784688905599
1452,6,0.53,7,1.0018027044797875,1.0000100983623095,1.0108038440285694
1453,6,0.98,8,1.8132268848704758,1.0328811712371735,29.2691920993967
1454,6,0.9299999999999999,8,1.5519438370496785,1.018226561949882,12.536880069620612
1455,6,0.92,8,1.5134288055928213,1.016281188947572,10.906581593254998
1456,6,0.8200000000000001,8,1.2482638848004448,1.0051693873501117,3.6677769061467345
1457,6,0.75,8,1.139753528477389,1.0021451082751889,2.1641233293771758
1458,6,0.6799999999999999,8,1.0685234294812405,1.0007885580945899,1.4813248464135311
1459,6,0.61,8,1.0246991872949727,1.0002254068087562,1.1560884414843502
1460,6,0.55,8,1.0050209296799275,1.0000405516188764,1.0302555685794135
1461,6,1.0,9,2.0,1.0528465026159506,46.988287906231434
1462,6,0.88,9,1.3857232275263012,1.012583885793634,6.568601414459764
1463,6,0.85,9,1.3105384623930447,1.0089537815816965,4.8025400333561485
1464,6,0.79,9,1.1962486197169364,1.0043856279147776,2.854471822773199
1465,6,0.78,9,1.1808555511741863,1.0038711739365007,2.6491878290620297
1466,6,0.72,9,1.1053851907187477,1.0017454067235945,1.805251409354403
1467,6,0.6699999999999999,9,1.0607418744182215,1.000823598446406,1.4174673349603628
1468,6,0.61,9,1.0246991872949727,1.0002742926068215,1.1557494780515438
1469,6,0.53,9,1.0018027044797875,1.000017234780878,1.010760564430713
1470,6,0.88,10,1.3857232275263012,1.014149759402927,6.507983277530578
1471,6,0.64,10,1.0405287378775891,1.0005303060947697,1.2651528202495592
1472,6,0.84,11,1.288498131738614,1.011066464634989,4.283754012195732
1473,6,0.8200000000000001,11,1.2482638848004448,1.00881026785098,3.589066206679765
1474,6,0.62,11,1.0295100958516816,1.0004965279734854,1.1871077606110227
1475,6,0.55,11,1.0050209296799275,1.0000726960555468,1.0300568970788337
1476,6,0.97,12,1.7478824249910432,1.0537465761053788,20.82841557468892
1477,6,0.92,12,1.5134288055928213,1.0310177950959456,10.004030514331046
1478,6,0.89,12,1.4142959474662897,1.022527119374112,7.001527045752841
1479,6,0.8200000000000001,12,1.2482638848004448,1.010446848804546,3.55432871520438
1480,6,0.78,12,1.1808555511741863,1.0065321172842145,2.6074430375074265
