,model_size,uncertainty,deg_level,det,deg,ei
2166,5,0.8200000000000001,31,-0.31992295427172024,-0.29351787419833275,-0.13202540036693744
2167,5,0.81,31,-0.2985285401161028,-0.2734300404656579,-0.12549249825222458
2168,5,0.78,31,-0.2398324970380341,-0.21870789532493107,-0.10562300856551521
2169,5,0.77,31,-0.22198869645346236,-0.2021849503296123,-0.09901873061925026
2170,5,0.76,31,-0.20495972061547763,-0.1864644294102352,-0.09247645602621216
2171,5,0.73,31,-0.15853536379182429,-0.14383319980305825,-0.07351081994383016
2172,5,0.7,31,-0.11870910076930712,-0.10749672044509821,-0.05606190162104452
2173,5,0.69,31,-0.10682654162214315,-0.0966910847913726,-0.05067728415385275
2174,5,0.6699999999999999,31,-0.08507362722027241,-0.07694501119914296,-0.04064308010564725
2175,5,0.6499999999999999,31,-0.06593194462450894,-0.059601039815953494,-0.031654524042777216
2176,5,0.62,31,-0.041957977773700396,-0.03791047466717373,-0.020237515532633317
2177,5,0.61,31,-0.03520045149491278,-0.03180142976453868,-0.016995108651870483
2178,5,0.6,31,-0.029049405545331353,-0.0262421026999275,-0.014036514227019261
2179,5,0.5800000000000001,31,-0.018546104966346476,-0.01675180791922603,-0.008971485235602233
2180,5,0.5700000000000001,31,-0.014184962821080177,-0.012812069628503139,-0.006864465962885188
2181,5,0.55,31,-0.007225546012191717,-0.0065258600925827675,-0.0034984295980447456
2182,5,0.51,31,-0.0002885582471900806,-0.000260604562782167,-0.00013976842203956792
2183,5,0.99,32,-0.9192068641040884,-0.9192068641040884,-0.0
2184,5,0.98,32,-0.8585594574581783,-0.8585594574581792,-0.0
2185,5,0.97,32,-0.8056081421684247,-0.8056081421684242,-0.0
2186,5,0.94,32,-0.6725550808455233,-0.672555080845524,-0.0
2187,5,0.9299999999999999,32,-0.6340763490997765,-0.6340763490997765,-0.0
2188,5,0.89,32,-0.5000840418354716,-0.5000840418354717,-0.0
2189,5,0.88,32,-0.4706391347126357,-0.47063913471263585,-0.0
2190,5,0.86,32,-0.4157611883571445,-0.41576118835714465,-0.0
2191,5,0.85,32,-0.39015969528359956,-0.3901596952835996,-0.0
2192,5,0.84,32,-0.365690445359434,-0.36569044535943385,-0.0
2193,5,0.83,32,-0.3422952212557806,-0.3422952212557804,-0.0
2194,5,0.8200000000000001,32,-0.31992295427172024,-0.31992295427172046,-0.0
2195,5,0.8,32,-0.2780719051126376,-0.27807190511263796,-0.0
2196,5,0.78,32,-0.2398324970380341,-0.23983249703803428,-0.0
2197,5,0.77,32,-0.22198869645346236,-0.22198869645346245,-0.0
2198,5,0.73,32,-0.15853536379182429,-0.15853536379182429,-0.0
2199,5,0.69,32,-0.10682654162214315,-0.10682654162214325,-0.0
2200,5,0.6599999999999999,32,-0.07518129502696988,-0.07518129502696988,-0.0
2201,5,0.6499999999999999,32,-0.06593194462450894,-0.06593194462450905,-0.0
2202,5,0.63,32,-0.049327907312934086,-0.04932790731293395,-0.0
2203,5,0.62,32,-0.041957977773700396,-0.04195797777370062,-0.0
2204,5,0.61,32,-0.035200451494912785,-0.03520045149491276,-0.0
2205,5,0.5800000000000001,32,-0.018546104966346476,-0.01854610496634649,-0.0
2206,5,0.5700000000000001,32,-0.014184962821080177,-0.01418496282108012,-0.0
2207,5,0.55,32,-0.007225546012191717,-0.007225546012191664,-0.0
2208,5,0.54,32,-0.004621561179774233,-0.004621561179774166,-0.0
2209,5,0.53,32,-0.002598411432260447,-0.0025984114322604515,-0.0
2210,5,0.51,32,-0.0002885582471900806,-0.0002885582471900564,-0.0
2211,5,0.5,32,-0.0,-0.0,-0.0
2212,6,0.99,1,-0.9192068641040892,-0.0,-5.515241184624535
2213,6,0.96,1,-0.7577078109175845,-0.0,-4.546246865505506
2214,6,0.89,1,-0.5000840418354723,-0.0,-3.000504251012834
2215,6,0.86,1,-0.41576118835714454,-0.0,-2.494567130142867
2216,6,0.81,1,-0.2985285401161029,-0.0,-1.7911712406966167
2217,6,0.8,1,-0.2780719051126379,-0.0,-1.6684314306758274
2218,6,0.79,1,-0.2585172600687263,-0.0,-1.5511035604123566
2219,6,0.78,1,-0.23983249703803447,-0.0,-1.4389949822282064
2220,6,0.73,1,-0.1585353637918243,-0.0,-0.9512121827509452
2221,6,0.72,1,-0.14454918943986944,-0.0,-0.8672951366392159
2222,6,0.71,1,-0.1312787536605954,-0.0,-0.7876725219635726
2223,6,0.7,1,-0.11870910076930731,-0.0,-0.712254604615845
2224,6,0.6499999999999999,1,-0.06593194462450891,-0.0,-0.3955916677470531
2225,6,0.64,1,-0.05731681074450779,-0.0,-0.34390086446704765
2226,6,0.63,1,-0.0493279073129341,-0.0,-0.29596744387760493
2227,6,0.6,1,-0.02904940554533138,-0.0,-0.17429643327198904
2228,6,0.5800000000000001,1,-0.018546104966346486,-0.0,-0.1112766297980789
2229,6,0.5700000000000001,1,-0.01418496282108018,-0.0,-0.08510977692648172
2230,6,0.55,1,-0.007225546012191712,-0.0,-0.0433532760731513
2231,6,0.89,2,-0.5000840418354723,-0.0007933394076712674,-2.995744214566806
2232,6,0.85,2,-0.39015969528359884,-0.00042858701548147767,-2.338386649608704
2233,6,0.84,2,-0.36569044535943346,-0.00036737436990052407,-2.1919384259371975
2234,6,0.8,2,-0.2780719051126379,-0.0001976172049110527,-1.667245727446361
2235,6,0.78,2,-0.23983249703803447,-0.00014445364845912676,-1.438128260337452
2236,6,0.77,2,-0.22198869645346223,-0.00012336102052464476,-1.3311920125976253
2237,6,0.76,2,-0.2049597206154777,-0.00010525170325189828,-1.2291268134733548
2238,6,0.62,2,-0.04195797777370045,-8.94822250753286e-06,-0.2516941773071575
2239,6,0.56,2,-0.010412478777944406,-1.8159482438395687e-06,-0.0624639769782034
2240,6,0.55,2,-0.007225546012191712,-1.2339600674122016e-06,-0.043345872312745795
2241,6,0.51,2,-0.0002885582471900846,-4.7056732956721844e-08,-0.001731067142742767
2242,6,0.97,3,-0.8056081421684228,-0.00751145195677086,-4.788580141269912
2243,6,0.94,3,-0.6725550808455241,-0.004954315911265519,-4.005604589605552
2244,6,0.8200000000000001,3,-0.3199229542717201,-0.000991552191883651,-1.9135884124790188
2245,6,0.81,3,-0.2985285401161029,-0.0008642816016686449,-1.7859855510866058
2246,6,0.78,3,-0.23983249703803447,-0.0005687437665992038,-1.4355825196286116
2247,6,0.73,3,-0.1585353637918243,-0.0002754078061894954,-0.949559735913809
2248,6,0.71,3,-0.1312787536605954,-0.00020332747341305016,-0.786452557123094
2249,6,0.61,3,-0.035200451494912764,-3.460389940977062e-05,-0.21099508557301797
2250,6,0.5800000000000001,3,-0.018546104966346486,-1.6700181232785157e-05,-0.11117642871068222
2251,6,0.5700000000000001,3,-0.01418496282108018,-1.2476932340783433e-05,-0.08503491533243637
2252,6,0.56,3,-0.010412478777944406,-8.973222175266166e-06,-0.06242103333461484
2253,6,0.98,4,-0.8585594574581785,-0.014641645788833995,-5.0635068700160675
2254,6,0.9299999999999999,4,-0.6340763490997771,-0.007296891140653122,-3.7606767477547436
2255,6,0.88,4,-0.47063913471263613,-0.0037577483777741887,-2.8012883180091714
2256,6,0.86,4,-0.41576118835714454,-0.002877774786941919,-2.477300481421216
2257,6,0.79,4,-0.2585172600687263,-0.0011011318593148287,-1.5444967692564688
2258,6,0.6599999999999999,4,-0.07518129502696985,-0.00014772321146269108,-0.45020143089304293
2259,6,0.53,4,-0.002598411432260441,-3.4356860044701313e-06,-0.015569854477535824
2260,6,0.52,4,-0.0011544640047981849,-1.5135116999848827e-06,-0.006917702958589199
2261,6,0.99,5,-0.9192068641040892,-0.025204761753436836,-5.364012614103914
2262,6,0.95,5,-0.7136030428840433,-0.014528193269846128,-4.194449097685183
2263,6,0.91,5,-0.5635301829358972,-0.008743208377576977,-3.3287218473499207
2264,6,0.9,5,-0.5310044064107191,-0.007709093634214678,-3.139771876659027
2265,6,0.8200000000000001,5,-0.3199229542717201,-0.002760050052037596,-1.9029774253180949
2266,6,0.77,5,-0.22198869645346223,-0.0013985259851911197,-1.3235410228096267
2267,6,0.76,5,-0.2049597206154777,-0.0012146208577807776,-1.2224705985461815
2268,6,0.73,5,-0.1585353637918243,-0.0007859386497252553,-0.9464965508525943
2269,6,0.6499999999999999,5,-0.06593194462450891,-0.0002153279524248909,-0.39429970003250414
2270,6,0.64,5,-0.05731681074450779,-0.00017918130630851264,-0.34282577662919567
2271,6,0.5800000000000001,5,-0.018546104966346486,-4.7049861833969393e-05,-0.1109943306270751
2272,6,0.55,5,-0.007225546012191712,-1.7178137735171996e-05,-0.04325020724673924
2273,6,0.52,5,-0.0011544640047981849,-2.648649501809173e-06,-0.006910892131778254
2274,6,0.51,5,-0.00028855824719008455,-6.586471356792535e-07,-0.0017273976003264317
2275,6,0.95,6,-0.7136030428840433,-0.01909632965613153,-4.167040279367471
2276,6,0.94,6,-0.6725550808455241,-0.016770794112229023,-3.93470572039977
2277,6,0.9299999999999999,6,-0.6340763490997771,-0.014750622681416773,-3.7159543585101615
2278,6,0.91,6,-0.5635301829358972,-0.0114381208484682,-3.312552372524574
2279,6,0.89,6,-0.5000840418354723,-0.008875900833595692,-2.9472488460112594
2280,6,0.83,6,-0.34229522125578066,-0.004090000554241136,-2.029231324209237
2281,6,0.8,6,-0.2780719051126379,-0.00273377433442494,-1.6520287846692776
2282,6,0.79,6,-0.2585172600687263,-0.002382843470807473,-1.5368064995875128
2283,6,0.7,6,-0.11870910076930731,-0.0006297509035958479,-0.7084760991942688
2284,6,0.64,6,-0.05731681074450779,-0.00022299431886751989,-0.34256289855384164
2285,6,0.63,6,-0.0493279073129341,-0.0001836014967937502,-0.2948658348968421
2286,6,0.62,6,-0.04195797777370045,-0.00014978802428892765,-0.2508491384964691
2287,6,0.61,6,-0.035200451494912764,-0.00012085484909385869,-0.21047757987491342
2288,6,1.0,7,-1.0,-0.051175740766675075,-5.69294555539995
2289,6,0.81,7,-0.2985285401161029,-0.0048661118184194,-1.7619745697861011
2290,6,0.8,7,-0.2780719051126379,-0.004295243363507205,-1.6426599704947842
2291,6,0.74,7,-0.17325362750738194,-0.001956789430872573,-1.027781028459056
2292,6,0.73,7,-0.1585353637918243,-0.0017034823491207565,-0.9409912886562213
2293,6,0.71,7,-0.1312787536605954,-0.0012804026774571986,-0.7799901058988293
2294,6,0.6799999999999999,7,-0.095618542275506,-0.0008136772193595236,-0.5688291903368787
2295,6,0.6599999999999999,7,-0.07518129502696985,-0.0005884421317598244,-0.4475571173712602
2296,6,0.64,7,-0.05731681074450779,-0.00041553266035155336,-0.3414076685049374
2297,6,0.62,7,-0.04195797777370045,-0.00028400885659021405,-0.25004381350266147
2298,6,0.6,7,-0.02904940554533138,-0.00018522789358599054,-0.17318506591047234
2299,6,0.5700000000000001,7,-0.01418496282108018,-8.422933099948678e-05,-0.08460440094048416
2300,6,0.92,8,-0.5978208097977277,-0.023299628265406033,-3.44712708919393
2301,6,0.9,8,-0.5310044064107191,-0.018635908943395046,-3.074210984803944
2302,6,0.88,8,-0.47063913471263613,-0.014889398725860465,-2.734498415920654
2303,6,0.87,8,-0.4425618149720106,-0.01329669485780581,-2.5755907206852284
2304,6,0.77,8,-0.22198869645346223,-0.004011912584939366,-1.3078607032111371
2305,6,0.75,8,-0.18872187554086728,-0.003091422536911134,-1.113782718023737
2306,6,0.7,8,-0.11870910076930734,-0.0015392830307998095,-0.7030189064310451
2307,6,0.63,8,-0.0493279073129341,-0.00048519975243980113,-0.29305624536296576
2308,6,0.62,8,-0.04195797777370045,-0.0003995217217240305,-0.24935073631185856
2309,6,0.54,8,-0.004621561179774227,-3.694338227957911e-05,-0.02750770678496789
2310,6,0.52,8,-0.0011544640047981849,-9.071304741854513e-06,-0.006872356200337982
2311,6,1.0,9,-1.0,-0.07429511722130419,-5.554229296672174
2312,6,0.88,9,-0.47063913471263613,-0.018041430570519885,-2.7155862248526974
2313,6,0.77,9,-0.22198869645346223,-0.004911494394344626,-1.3024632123547055
2314,6,0.76,9,-0.2049597206154777,-0.004318178360970657,-1.2038492535270424
2315,6,0.75,9,-0.18872187554086728,-0.0037876620358430605,-1.1096052810301453
2316,6,0.73,9,-0.1585353637918243,-0.0028917220941011186,-0.9338618501863392
2317,6,0.72,9,-0.14454918943986944,-0.002515894632914318,-0.8521997688417307
2318,6,0.6499999999999999,9,-0.06593194462450891,-0.0008502621829068026,-0.3904900946496126
2319,6,0.51,9,-0.00028855824719008455,-2.728142274854001e-06,-0.0017149806294913831
2320,6,0.96,10,-0.7577078109175845,-0.050133358609014946,-4.245446713851418
2321,6,0.92,10,-0.5978208097977277,-0.031754189329301165,-3.3963997228105587
2322,6,0.91,10,-0.5635301829358972,-0.028389131749342794,-3.2108463071193265
2323,6,0.86,10,-0.41576118835714454,-0.016146365840974463,-2.3976889350970207
2324,6,0.85,10,-0.39015969528359884,-0.014389871765058454,-2.254618941111242
2325,6,0.81,10,-0.2985285401161029,-0.008960496561094634,-1.7374082613300494
2326,6,0.79,10,-0.2585172600687263,-0.007002456774865478,-1.5090888197631647
2327,6,0.6799999999999999,10,-0.095618542275506,-0.0015096481794223367,-0.564653364576502
2328,6,0.55,10,-0.007225546012191711,-7.471281144243443e-05,-0.04290499920449566
2329,6,0.52,10,-0.001154464004798185,-1.1537430963999033e-05,-0.006857559443005116
2330,6,0.5,10,-0.0,-0.0,-0.0
2331,6,1.0,11,-1.0,-0.09909830157554757,-5.405410190546714
2332,6,0.99,11,-0.9192068641040892,-0.08445945660176672,-5.008484445013935
2333,6,0.98,11,-0.8585594574581785,-0.07422137974314365,-4.706028466290209
2334,6,0.94,11,-0.6725550808455241,-0.047017251129343025,-3.7532269782970857
2335,6,0.9299999999999999,11,-0.6340763490997771,-0.042185248534450374,-3.55134660339196
2336,6,0.89,11,-0.5000840418354723,-0.02745251788263463,-2.835789143717026
2337,6,0.83,11,-0.34229522125578066,-0.01418506565432367,-1.9686609336087422
2338,6,0.76,11,-0.2049597206154777,-0.006146521168792984,-1.1928791966801082
2339,6,0.75,11,-0.18872187554086728,-0.005408487027380184,-1.0998803310809226
2340,6,0.74,11,-0.17325362750738194,-0.0047467126684575455,-1.0110414890335462
2341,6,0.7,11,-0.11870910076930734,-0.002731611148190012,-0.695864937726704
2342,6,0.56,11,-0.010412478777944406,-0.00015352296373902336,-0.06155373488523229
2343,6,0.97,12,-0.8056081421684228,-0.07552794348639393,-4.380481192092173
2344,6,0.96,12,-0.7577078109175845,-0.06754917880630773,-4.140951792667661
2345,6,0.83,12,-0.34229522125578066,-0.01678032206249096,-1.9530893951597381
2346,6,0.8200000000000001,12,-0.3199229542717201,-0.01499343553967998,-1.8295771123922406
2347,6,0.81,12,-0.2985285401161029,-0.013375541890057964,-1.7109179893562696
2348,6,0.6499999999999999,12,-0.06593194462450891,-0.0015026641689083727,-0.3865756827336032
2349,6,0.64,12,-0.057316810744507805,-0.001261381341945475,-0.33633257641537395
2350,6,0.55,12,-0.007225546012191711,-0.00012682060882514723,-0.04259235242019939
2351,6,0.54,12,-0.004621561179774227,-8.007304396142149e-05,-0.02724892881487684
2352,6,0.53,12,-0.0025984114322604415,-4.456555479037088e-05,-0.015323075264820423
2353,6,0.51,12,-0.0002885582471900844,-4.891617085285266e-06,-0.0017019997806287947
2354,6,0.98,13,-0.8585594574581785,-0.09565599101055709,-4.577420798685728
2355,6,0.94,13,-0.6725550808455241,-0.062238659774621174,-3.6618985264254174
2356,6,0.9,13,-0.5310044064107191,-0.04140318492361172,-2.9376073289226445
2357,6,0.78,13,-0.23983249703803444,-0.011368164172008545,-1.3707859971961556
2358,6,0.76,13,-0.2049597206154777,-0.008953337497272862,-1.176038298709229
2359,6,0.7,13,-0.11870910076930734,-0.004092152602903321,-0.6877016889984241
2360,6,0.63,13,-0.0493279073129341,-0.0013371246288413716,-0.28794469610455636
2361,6,0.6,13,-0.02904940554533138,-0.0007256624175369528,-0.16994245876676659
2362,6,0.55,13,-0.007225546012191711,-0.0001641319016560262,-0.04236848466321411
2363,6,0.53,13,-0.0025984114322604415,-5.7786952773865485e-05,-0.015243746876919456
2364,6,0.51,13,-0.0002885582471900844,-6.348929465864643e-06,-0.0016932559063453183
2365,6,0.5,13,-0.0,-0.0,-0.0
2366,6,0.99,14,-0.9192068641040892,-0.12018689879755688,-4.7941197918391945
2367,6,0.89,14,-0.5000840418354723,-0.04243197725121109,-2.7459123875055673
2368,6,0.87,14,-0.4425618149720106,-0.03463151935191793,-2.4475817737205556
2369,6,0.86,14,-0.41576118835714454,-0.03124705548478508,-2.3070847972341566
2370,6,0.81,14,-0.2985285401161029,-0.018342639647377465,-1.6811154028123525
2371,6,0.77,14,-0.22198869645346223,-0.011619236491774295,-1.2622167597701277
2372,6,0.69,14,-0.10682654162214338,-0.004107889170133004,-0.6163119147120621
2373,6,0.6599999999999999,14,-0.07518129502696987,-0.0026024126145833613,-0.43547329447431904
2374,6,0.6499999999999999,14,-0.06593194462450891,-0.0022083052615094532,-0.3823418361779968
2375,6,0.56,14,-0.010412478777944406,-0.00027901698936798726,-0.060800770731458516
2376,6,0.53,14,-0.0025984114322604415,-6.720266675709021e-05,-0.015187252593020107
2377,6,0.52,14,-0.0011544640047981855,-2.965920264271796e-05,-0.006748828812932805
2378,6,0.51,14,-0.0002885582471900844,-7.383555029715622e-06,-0.0016870481529622126
2379,6,0.5,14,-0.0,-0.0,-0.0
2380,6,0.99,15,-0.9192068641040892,-0.13283562356893683,-4.718227443210914
2381,6,0.98,15,-0.8585594574581785,-0.11856798305196099,-4.439948846437305
2382,6,0.91,15,-0.5635301829358972,-0.059240792830246754,-3.0257363406339026
2383,6,0.9,15,-0.5310044064107191,-0.05381393718281169,-2.8631428153674445
2384,6,0.89,15,-0.5000840418354723,-0.048868915207403024,-2.7072907597684157
2385,6,0.85,15,-0.39015969528359884,-0.03300868273147315,-2.1429060753127542
2386,6,0.81,15,-0.2985285401161029,-0.02189550016118091,-1.659798239729532
2387,6,0.73,15,-0.1585353637918243,-0.008796343397269937,-0.8984341223673263
2388,6,0.64,15,-0.057316810744507805,-0.0024108933087426507,-0.3294355046145909
2389,6,0.63,15,-0.04932790731293409,-0.002021894455083526,-0.28383607714710335
2390,6,0.56,15,-0.010412478777944406,-0.0003721998541418845,-0.060241673542815136
2391,6,0.53,15,-0.0025984114322604415,-9.01452784521875e-05,-0.015049596922849524
2392,6,0.99,16,-0.9192068641040892,-0.14598347419116228,-4.639340339477561
2393,6,0.97,16,-0.8056081421684228,-0.11826249215367891,-4.124073900088463
2394,6,0.88,16,-0.47063913471263613,-0.05067061642736204,-2.5198111097116445
2395,6,0.85,16,-0.39015969528359884,-0.038004079609687914,-2.1129336940434653
2396,6,0.75,16,-0.18872187554086728,-0.013199237656514491,-1.0531358273061167
2397,6,0.64,16,-0.057316810744507805,-0.0028941763411538626,-0.3265358064201237
2398,6,0.63,16,-0.04932790731293409,-0.002430595033791271,-0.28138387367485695
2399,6,0.62,16,-0.04195797777370045,-0.0020200799381977657,-0.2396273870130161
2400,6,0.5700000000000001,16,-0.01418496282108018,-0.0006222291040390632,-0.0813764023022467
2401,6,0.97,17,-0.8056081421684228,-0.12839375647259244,-4.063286314174983
2402,6,0.87,17,-0.4425618149720106,-0.049950899182696656,-2.3556654947358835
2403,6,0.8200000000000001,17,-0.3199229542717201,-0.030543637556671967,-1.7362759002902888
2404,6,0.8,17,-0.2780719051126379,-0.02483153620537884,-1.5194422134435546
2405,6,0.74,17,-0.17325362750738194,-0.01268914873494259,-0.9633868726346361
2406,6,0.69,17,-0.10682654162214338,-0.006684914620048899,-0.6008497620125668
2407,6,0.62,17,-0.04195797777370045,-0.0021724343758303516,-0.23871326038722057
2408,6,0.5800000000000001,17,-0.018546104966346486,-0.0008862629383634881,-0.105959052167898
2409,6,0.56,17,-0.010412478777944406,-0.00048304302563349235,-0.05957661451386548
2410,6,0.55,17,-0.007225546012191711,-0.0003312361581614887,-0.04136585912418134
2411,6,0.52,17,-0.0011544640047981855,-5.171499399533259e-05,-0.0066164940648171175
2412,6,0.51,17,-0.0002885582471900843,-1.2883024189283223e-05,-0.0016540513380048064
2413,6,0.98,18,-0.8585594574581785,-0.15172101071169514,-4.2410306804789
2414,6,0.96,18,-0.7577078109175845,-0.12354004960382076,-3.8050065678825824
2415,6,0.94,18,-0.6725550808455241,-0.10175901847210268,-3.4247763742405284
2416,6,0.9299999999999999,18,-0.6340763490997771,-0.09252753856237761,-3.2492928632243965
2417,6,0.88,18,-0.47063913471263613,-0.057626413784288844,-2.4780763255700835
2418,6,0.84,18,-0.36569044535943346,-0.03900423050923003,-1.9601172891012206
2419,6,0.8200000000000001,18,-0.3199229542717201,-0.03185178617780688,-1.7284270085634792
2420,6,0.74,18,-0.17325362750738194,-0.013123405750585904,-0.9607813305407762
2421,6,0.5800000000000001,18,-0.018546104966346486,-0.0008995686193940905,-0.10587921808171437
2422,6,0.5700000000000001,18,-0.01418496282108018,-0.0006766633033408531,-0.08104979710643596
2423,6,0.53,18,-0.0025984114322604415,-0.00011839777968143444,-0.014880081915474042
2424,6,0.52,18,-0.0011544640047981855,-5.2295282490840744e-05,-0.006613012333844068
2425,6,1.0,19,-1.0,-0.21018391342559406,-4.738896519446436
2426,6,0.94,19,-0.6725550808455241,-0.11064994491099604,-3.3714308156071686
2427,6,0.9,19,-0.5310044064107191,-0.07627458399226268,-2.7283789345107388
2428,6,0.8200000000000001,19,-0.3199229542717201,-0.03529758318189145,-1.7077522265389717
2429,6,0.79,19,-0.2585172600687263,-0.02584824814819915,-1.3960140715231628
2430,6,0.69,19,-0.10682654162214338,-0.007770991104269751,-0.5943333031072418
2431,6,0.6499999999999999,19,-0.06593194462450892,-0.004279475095679724,-0.3699148171729752
2432,6,0.6,19,-0.02904940554533138,-0.0016741790535296367,-0.16425135895081047
2433,6,0.56,19,-0.010412478777944406,-0.0005610041710354815,-0.05910884764145355
2434,6,0.51,19,-0.0002885582471900842,-1.495216188431949e-05,-0.0016416365118345885
2435,6,0.97,20,-0.8056081421684228,-0.15907628711614655,-3.8791911303136577
2436,6,0.87,20,-0.4425618149720106,-0.06224030548354498,-2.2819290569307937
2437,6,0.86,20,-0.41576118835714454,-0.05658857583374217,-2.1550356751404145
2438,6,0.81,20,-0.2985285401161029,-0.03450711597820566,-1.5841285448273834
2439,6,0.76,20,-0.2049597206154777,-0.02013536121553113,-1.1089461563996794
2440,6,0.71,20,-0.1312787536605954,-0.01100420997274555,-0.7216472621270992
2441,6,0.6499999999999999,20,-0.06593194462450892,-0.0046386910123066005,-0.3677595216732139
2442,6,0.61,20,-0.035200451494912764,-0.00224454085865342,-0.19773546381755605
2443,6,0.5700000000000001,20,-0.01418496282108018,-0.0008390780665453943,-0.08007530852720872
2444,6,0.53,20,-0.0025984114322604415,-0.00014699750345982903,-0.014708483572803674
2445,6,0.52,20,-0.0011544640047981855,-6.493692512568095e-05,-0.006537162478035027
2446,6,0.51,20,-0.00028855824719008417,-1.6174941350904048e-05,-0.0016342998350350807
2447,6,0.91,21,-0.5635301829358972,-0.09786114418632706,-2.7940142324974206
2448,6,0.85,21,-0.39015969528359884,-0.05612882120973863,-2.0041852444431614
2449,6,0.76,21,-0.2049597206154777,-0.022291207108184576,-1.0960110810437587
2450,6,0.71,21,-0.1312787536605954,-0.012274812931325827,-0.7140236443756175
2451,6,0.6599999999999999,21,-0.07518129502696987,-0.006106620920320472,-0.4144480446398964
2452,6,0.63,21,-0.04932790731293409,-0.003716309998881936,-0.27366958388431295
2453,6,0.55,21,-0.007225546012191711,-0.0004725130775661077,-0.04051819760775362
2454,6,0.54,21,-0.004621561179774226,-0.0002993102599289582,-0.025933505519071604
2455,6,0.52,21,-0.0011544640047981855,-7.379428707613799e-05,-0.006484018306332285
2456,6,1.0,22,-1.0,-0.2554882698177618,-4.4670703810934285
2457,6,0.98,22,-0.8585594574581785,-0.20133037433852294,-3.943374498717933
2458,6,0.95,22,-0.713603042884043,-0.1508868129010621,-3.3762973798978853
2459,6,0.9299999999999999,22,-0.6340763490997771,-0.12566150138555007,-3.0504890862853618
2460,6,0.86,22,-0.41576118835714454,-0.06618896863631708,-2.0974333183249647
2461,6,0.79,22,-0.2585172600687263,-0.03314833898918736,-1.3522135264772335
2462,6,0.76,22,-0.2049597206154777,-0.023969219848492786,-1.0859430046019094
2463,6,0.73,22,-0.1585353637918243,-0.016930555992462386,-0.8496288467961717
2464,6,0.72,22,-0.14454918943986947,-0.014983649611583572,-0.7773932389697153
2465,6,0.6699999999999999,22,-0.08507362722027241,-0.0076449558322294955,-0.46457202832825745
2466,6,0.6599999999999999,22,-0.07518129502696987,-0.006577458885232107,-0.41162301685042657
2467,6,0.61,22,-0.035200451494912764,-0.0027322197641285427,-0.19480939038470535
2468,6,0.5800000000000001,22,-0.01854610496634649,-0.001360665886520223,-0.1031126344789576
2469,6,0.56,22,-0.010412478777944406,-0.0007419595130249088,-0.05802311558951698
2470,6,0.53,22,-0.0025984114322604424,-0.00017983130866925748,-0.01451148074154711
2471,6,0.52,22,-0.0011544640047981855,-7.945857190252303e-05,-0.006450032597373975
2472,6,0.97,23,-0.8056081421684228,-0.19470770195613074,-3.6654026412737526
2473,6,0.89,23,-0.5000840418354723,-0.09505149469693946,-2.430195282831197
2474,6,0.87,23,-0.4425618149720106,-0.07942524822827082,-2.178819400462438
2475,6,0.8200000000000001,23,-0.31992295427172,-0.049793842558713934,-1.6207746702780366
2476,6,0.8,23,-0.2780719051126379,-0.04089644738938248,-1.4230527463395326
2477,6,0.74,23,-0.17325362750738194,-0.021546967111798692,-0.9102399623734996
2478,6,0.51,23,-0.0002885582471900841,-2.345914329558485e-05,-0.0015905946233669955
2479,6,0.95,24,-0.713603042884043,-0.17344197903638067,-3.240966383085974
2480,6,0.94,24,-0.6725550808455241,-0.15887119618813764,-3.082103307944319
2481,6,0.84,24,-0.36569044535943346,-0.06564776302959477,-1.800256093979032
2482,6,0.79,24,-0.2585172600687263,-0.040523019095729904,-1.3079654458379781
2483,6,0.77,24,-0.22198869645346223,-0.032972320514275594,-1.1340982556351198
2484,6,0.76,24,-0.2049597206154777,-0.02963883926507005,-1.051925288102446
2485,6,0.61,24,-0.035200451494912764,-0.003568999505149054,-0.18978871193858227
2486,6,0.59,24,-0.023499531242175964,-0.002304142173055088,-0.12717233441472525
2487,6,0.5700000000000001,24,-0.01418496282108018,-0.0013524864809883472,-0.07699485804055099
2488,6,0.56,24,-0.010412478777944406,-0.0009812652598318453,-0.056587281108675364
2489,6,0.55,24,-0.007225546012191711,-0.0006741325261340903,-0.03930848091634573
2490,6,1.0,25,-1.0,-0.3023343873551253,-4.185993675869248
2491,6,0.98,25,-0.8585594574581785,-0.2415679069454334,-3.7019493030764705
2492,6,0.95,25,-0.713603042884043,-0.18405730547317797,-3.17727442446519
2493,6,0.94,25,-0.6725550808455241,-0.16877536924320644,-3.0226782696139054
2494,6,0.9299999999999999,25,-0.6340763490997771,-0.1548753550030232,-2.8752059645805232
2495,6,0.91,25,-0.5635301829358972,-0.1305015513350313,-2.5981717896051952
2496,6,0.89,25,-0.5000840418354723,-0.10986533953358697,-2.341312213811312
2497,6,0.83,25,-0.34229522125578066,-0.06428795826453872,-1.6680435779474516
2498,6,0.81,25,-0.2985285401161029,-0.05322414608067286,-1.4718263642125804
2499,6,0.8,25,-0.2780719051126379,-0.04830610042073503,-1.3785948281514173
2500,6,0.78,25,-0.23983249703803441,-0.03956191539793774,-1.20162348984058
2501,6,0.77,25,-0.22198869645346223,-0.03568775694994259,-1.1178056370211178
2502,6,0.75,25,-0.18872187554086736,-0.028828135692106904,-0.9593624390925628
2503,6,0.71,25,-0.1312787536605954,-0.01815036118776491,-0.678770354836983
2504,6,0.6699999999999999,25,-0.08507362722027241,-0.010708094002286181,-0.44619319930791734
